        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -1.119364
                    -175                      -1.2993388
                    -170                      -1.4194693
                    -165                      -1.4686327
                    -160                      -1.4405719
                    -155                      -1.3351914
                    -150                      -1.1586537
                    -145                      -0.9222349
                    -140                     -0.64038759
                    -135                      -0.3286717
                    -130                   -0.0020776621
                    -125                      0.32603206
                    -120                      0.64439875
                    -115                      0.94392464
                    -110                       1.2174914
                    -105                       1.4596786
                    -100                       1.6664704
                     -95                        1.834993
                     -90                       1.9633035
                     -85                       2.0501724
                     -80                       2.0952104
                     -75                       2.0984337
                     -70                       2.0604772
                     -65                       1.9825277
                     -60                       1.8663443
                     -55                       1.7143021
                     -50                       1.5294531
                     -45                        1.315601
                     -40                       1.0773818
                     -35                      0.82033734
                     -30                      0.55096314
                     -25                      0.27670216
                     -20                    0.0058506598
                     -15                     -0.25266183
                     -10                     -0.48964764
                      -5                     -0.69619561
                       0                     -0.86432774
                       5                     -0.98764266
                      10                      -1.0621128
                      15                      -1.0861165
                      20                      -1.0607306
                      25                      -0.9893947
                      30                     -0.87739793
                      35                     -0.73124997
                      40                      -0.5580656
                      45                     -0.36505445
                      50                     -0.15915735
                      55                     0.053172505
                      60                      0.26607094
                      65                        0.474283
                      70                      0.67313547
                      75                      0.85848753
                      80                       1.0266766
                      85                       1.1744691
                      90                       1.2991446
                      95                       1.3979859
                     100                       1.4689714
                     105                        1.510301
                     110                       1.5205158
                     115                       1.4985127
                     120                       1.4435716
                     125                       1.3553974
                     130                       1.2341826
                     135                       1.0806946
                     140                      0.89639685
                     145                      0.68361097
                     150                      0.44572517
                     155                      0.18745058
                     160                    -0.084888769
                     165                     -0.36307038
                     170                     -0.63677055
                     175                     -0.89357445
                     180                       -1.119364

