        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.010269318
                    -175                     -0.14324049
                    -170                      -0.2447725
                    -165                     -0.28635408
                    -160                     -0.26431965
                    -155                     -0.17984275
                    -150                    -0.038639974
                    -145                      0.15004464
                    -140                       0.3748367
                    -135                      0.62362007
                    -130                      0.88463759
                    -125                       1.1471964
                    -120                       1.4020076
                    -115                       1.6412589
                    -110                       1.8585271
                    -105                       2.0486179
                    -100                       2.2073887
                     -95                       2.3315876
                     -90                       2.4187217
                     -85                       2.4669548
                     -80                       2.4750526
                     -75                       2.4423135
                     -70                       2.3685655
                     -65                       2.2541503
                     -60                       2.0999246
                     -55                       1.9072695
                     -50                       1.6781046
                     -45                       1.4149077
                     -40                       1.1207385
                     -35                      0.79926914
                     -30                      0.45482119
                     -25                     0.092413664
                     -20                     -0.28217794
                     -15                     -0.66235156
                     -10                      -1.0406038
                      -5                      -1.4084668
                       0                      -1.7564873
                       5                      -2.0743066
                      10                      -2.3508964
                      15                      -2.5750166
                      20                      -2.7360211
                      25                      -2.8248868
                      30                       -2.835383
                      35                      -2.7651124
                      40                      -2.6161212
                      45                      -2.3948667
                      50                      -2.1115291
                      55                      -1.7788627
                      60                      -1.4108918
                      65                      -1.0217336
                      70                     -0.62471413
                      75                     -0.23181883
                      80                      0.14656714
                      85                       0.5017114
                      90                      0.82646353
                      95                       1.1151003
                     100                       1.3632111
                     105                        1.567518
                     110                       1.7257597
                     115                       1.8365933
                     120                       1.8995266
                     125                       1.9148824
                     130                       1.8837974
                     135                       1.8082556
                     140                       1.6911607
                     145                       1.5364454
                     150                       1.3492162
                     155                       1.1359192
                     160                        0.904501
                     165                      0.66451268
                     170                      0.42707842
                     175                      0.20462447
                     180                     0.010269318

