        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.88093309
                    -175                      0.59409273
                    -170                       0.2415345
                    -165                     -0.18179161
                    -160                     -0.68167258
                    -155                      -1.2642206
                    -150                      -1.9349265
                    -145                      -2.6966024
                    -140                      -3.5450818
                    -135                      -4.4606688
                    -130                       -5.392828
                    -125                      -6.2391717
                    -120                      -6.8367508
                    -115                      -7.0106894
                    -110                      -6.6902943
                    -105                       -5.971635
                    -100                      -5.0359306
                     -95                      -4.0393021
                     -90                      -3.0761365
                     -85                      -2.1919262
                     -80                      -1.4045599
                     -75                     -0.71734961
                     -70                     -0.12742988
                     -65                      0.37063735
                     -60                      0.78307873
                     -55                       1.1161069
                     -50                        1.375579
                     -45                       1.5668627
                     -40                       1.6947864
                     -35                       1.7636167
                     -30                       1.7770355
                     -25                       1.7381086
                     -20                       1.6492444
                     -15                       1.5121481
                     -10                       1.3277774
                      -5                       1.0963113
                       0                      0.81714139
                       5                      0.48888013
                      10                      0.10949952
                      15                     -0.32354584
                      20                     -0.81299479
                      25                      -1.3612271
                      30                      -1.9692989
                      35                       -2.635264
                      40                      -3.3513072
                      45                      -4.0990908
                      50                      -4.8430367
                      55                      -5.5230947
                      60                      -6.0533356
                      65                      -6.3382938
                      70                      -6.3122598
                      75                      -5.9776288
                      80                      -5.4036656
                      85                      -4.6870934
                      90                       -3.913513
                      95                      -3.1430989
                     100                      -2.4112687
                     105                      -1.7368306
                     110                      -1.1283402
                     115                      -0.5885864
                     120                     -0.11731118
                     125                      0.28723206
                     130                      0.62741063
                     135                      0.90573248
                     140                       1.1245764
                     145                        1.286031
                     150                       1.3917869
                     155                        1.443052
                     160                       1.4404746
                     165                       1.3840681
                     170                       1.2731371
                     175                       1.1062033
                     180                      0.88093309

