        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.74458632
                    -175                      0.52283604
                    -170                      0.28150916
                    -165                      0.02657628
                    -160                     -0.23423077
                    -155                     -0.49119467
                    -150                     -0.73260013
                    -145                     -0.94510607
                    -140                      -1.1146693
                    -135                      -1.2280778
                    -130                      -1.2749123
                    -125                      -1.2494618
                    -120                      -1.1519532
                    -115                     -0.98861294
                    -110                     -0.77052771
                    -105                     -0.51174415
                    -100                      -0.2272463
                     -95                     0.068679703
                     -90                      0.36347534
                     -85                      0.64679179
                     -80                      0.91044967
                     -75                        1.148354
                     -70                       1.3561377
                     -65                       1.5308581
                     -60                        1.670709
                     -55                       1.7747757
                     -50                       1.8428356
                     -45                       1.8752012
                     -40                       1.8725969
                     -35                       1.8360662
                     -30                       1.7669026
                     -25                       1.6666034
                     -20                       1.5368447
                     -15                       1.3794806
                     -10                       1.1965678
                      -5                      0.99042052
                       0                      0.76369957
                       5                      0.51956785
                      10                      0.26172561
                      15                   -0.0051985959
                      20                     -0.27558812
                      25                     -0.54262826
                      30                     -0.79821975
                      35                      -1.0330618
                      40                      -1.2369989
                      45                      -1.3997045
                      50                      -1.5117021
                      55                      -1.5655956
                      60                      -1.5572447
                      65                      -1.4865519
                      70                      -1.3575982
                      75                      -1.1780793
                      80                     -0.95822375
                      85                      -0.7095163
                      90                     -0.44349206
                      95                     -0.17103502
                     100                     0.098369672
                     105                       0.3566995
                     110                      0.59743062
                     115                      0.81541423
                     120                       1.0066963
                     125                       1.1683254
                     130                       1.2981727
                     135                       1.3947768
                     140                       1.4572171
                     145                       1.4850156
                     150                       1.4780686
                     155                       1.4366056
                     160                       1.3611792
                     165                       1.2526879
                     170                       1.1124368
                     175                      0.94224296
                     180                      0.74458632

