        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.5204662
                    -175                       -10.06117
                    -170                      -13.766322
                    -165                      -20.415317
                    -160                      -29.739963
                    -155                      -17.320415
                    -150                      -12.113686
                    -145                      -8.8888999
                    -140                      -6.5719506
                    -135                      -4.7830447
                    -130                      -3.3450387
                    -125                      -2.1616941
                    -120                       -1.175505
                    -115                     -0.34987043
                    -110                      0.33952895
                    -105                      0.90933253
                    -100                       1.3711486
                     -95                       1.7331745
                     -90                       2.0012362
                     -85                       2.1794982
                     -80                       2.2708852
                     -75                       2.2774845
                     -70                       2.2007424
                     -65                       2.0416268
                     -60                        1.800725
                     -55                       1.4782907
                     -50                       1.0742421
                     -45                      0.58811246
                     -40                     0.018949335
                     -35                     -0.63484138
                     -30                      -1.3757091
                     -25                      -2.2072224
                     -20                       -3.134347
                     -15                      -4.1636178
                     -10                      -5.3028735
                      -5                      -6.5596528
                       0                      -7.9358874
                       5                      -9.4129049
                      10                      -10.914269
                      15                       -12.23424
                      20                      -12.994104
                      25                      -12.855326
                      30                      -11.906629
                      35                      -10.548443
                      40                       -9.101477
                      45                      -7.7144454
                      50                      -6.4360387
                      55                      -5.2743504
                      60                      -4.2241843
                      65                       -3.277478
                      70                      -2.4268319
                      75                      -1.6664516
                      80                     -0.99217757
                      85                     -0.40123571
                      90                      0.10807902
                      95                      0.53658617
                     100                      0.88453093
                     105                       1.1516599
                     110                       1.3373163
                     115                       1.4404645
                     120                       1.4596574
                     125                       1.3929432
                     130                       1.2377012
                     135                      0.99038924
                     140                      0.64617137
                     145                      0.19837434
                     150                     -0.36231725
                     155                       -1.049085
                     160                      -1.8809141
                     165                      -2.8858236
                     170                      -4.1066136
                     175                       -5.611984
                     180                      -7.5204662

