        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -3.540374
                    -175                      -4.8275406
                    -170                      -6.4424711
                    -165                      -8.5409727
                    -160                      -11.436567
                    -155                      -15.894697
                    -150                      -23.742795
                    -145                      -20.350986
                    -140                      -13.783068
                    -135                      -9.9017326
                    -130                      -7.2195254
                    -125                      -5.1984406
                    -120                      -3.6007424
                    -115                      -2.3023203
                    -110                      -1.2308274
                    -105                     -0.34074387
                    -100                      0.39820144
                     -95                       1.0069965
                     -90                       1.5006723
                     -85                       1.8903005
                     -80                       2.1841312
                     -75                         2.38853
                     -70                       2.5084263
                     -65                        2.547698
                     -60                       2.5094235
                     -55                       2.3960521
                     -50                       2.2095133
                     -45                       1.9512744
                     -40                       1.6223534
                     -35                       1.2232858
                     -30                      0.75404414
                     -25                      0.21390479
                     -20                     -0.39874531
                     -15                      -1.0866652
                     -10                      -1.8540759
                      -5                      -2.7070038
                       0                      -3.6535454
                       5                      -4.7038074
                      10                      -5.8684531
                      15                      -7.1542628
                      20                      -8.5505765
                      25                      -9.9946144
                      30                      -11.300418
                      35                      -12.097414
                      40                      -12.009561
                      45                      -11.077532
                      50                      -9.7072586
                      55                       -8.247138
                      60                      -6.8619069
                      65                      -5.6051477
                      70                      -4.4847951
                      75                      -3.4935632
                      80                      -2.6205766
                      85                      -1.8553679
                      90                      -1.1890219
                      95                     -0.61436807
                     100                     -0.12576352
                     105                      0.28111138
                     110                      0.60946871
                     115                      0.86158065
                     120                       1.0388958
                     125                       1.1421032
                     130                       1.1711444
                     135                       1.1251687
                     140                       1.0024255
                     145                      0.80007882
                     150                      0.51392158
                     155                      0.13795042
                     160                     -0.33626411
                     165                     -0.92052581
                     170                      -1.6314849
                     175                      -2.4930247
                     180                       -3.540374

