        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6710713
                    -175                      -1.3023957
                    -170                     -0.95031745
                    -165                     -0.62504758
                    -160                     -0.33446954
                    -155                    -0.084749375
                    -150                      0.11915074
                    -145                      0.27307199
                    -140                      0.37335991
                    -135                      0.41664685
                    -130                      0.39969601
                    -125                      0.31929162
                    -120                      0.17216567
                    -115                    -0.045040364
                    -110                     -0.33576944
                    -105                     -0.70347201
                    -100                       -1.151402
                     -95                      -1.6821771
                     -90                       -2.296898
                     -85                      -2.9934585
                     -80                      -3.7634225
                     -75                      -4.5865953
                     -70                      -5.4225094
                     -65                      -6.2003315
                     -60                      -6.8153697
                     -55                      -7.1497664
                     -50                      -7.1260164
                     -45                      -6.7565336
                     -40                      -6.1336712
                     -35                      -5.3725001
                     -30                      -4.5655549
                     -25                      -3.7711889
                     -20                      -3.0204995
                     -15                      -2.3274497
                     -10                      -1.6965106
                      -5                      -1.1273689
                       0                     -0.61757343
                       5                     -0.16396895
                      10                      0.23664051
                      15                      0.58708305
                      20                      0.88970365
                      25                       1.1463317
                      30                       1.3583087
                      35                       1.5265466
                      40                       1.6516007
                      45                       1.7337474
                      50                        1.773064
                      55                       1.7695057
                      60                       1.7229822
                      65                       1.6334328
                      70                       1.5009054
                      75                       1.3256436
                      80                       1.1081896
                      85                      0.84951542
                      90                      0.55118272
                      95                      0.21564447
                     100                     -0.15356518
                     105                     -0.55131339
                     110                     -0.97037318
                     115                       -1.400816
                     120                      -1.8294186
                     125                      -2.2392974
                     130                      -2.6101369
                     135                      -2.9194714
                     140                      -3.1453515
                     145                      -3.2701767
                     150                       -3.284623
                     155                      -3.1900332
                     160                      -2.9980862
                     165                      -2.7279257
                     170                      -2.4021435
                     175                      -2.0431885
                     180                      -1.6710713

