        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.765078
                    -175                      -16.514651
                    -170                        -25.2976
                    -165                      -20.446594
                    -160                      -13.935045
                    -155                      -10.157202
                    -150                      -7.5471325
                    -145                      -5.5748774
                    -140                       -4.007716
                    -135                      -2.7244256
                    -130                      -1.6547129
                    -125                     -0.75484758
                    -120                    0.0036842591
                    -115                      0.64006102
                    -110                       1.1674397
                    -105                       1.5949535
                    -100                       1.9289873
                     -95                       2.1740319
                     -90                       2.3332821
                     -85                       2.4090847
                     -80                       2.4032286
                     -75                       2.3172266
                     -70                       2.1524983
                     -65                       1.9105221
                     -60                       1.5929491
                     -55                       1.2016842
                     -50                      0.73893289
                     -45                      0.20720902
                     -40                     -0.39070151
                     -35                      -1.0518322
                     -30                      -1.7731922
                     -25                      -2.5519956
                     -20                      -3.3859609
                     -15                      -4.2736519
                     -10                      -5.2147685
                      -5                      -6.2101646
                       0                      -7.2610785
                       5                      -8.3664232
                      10                      -9.5156618
                      15                       -10.67254
                      20                      -11.743901
                      25                      -12.541973
                      30                      -12.805235
                      35                      -12.369195
                      40                      -11.338224
                      45                      -9.9825505
                      50                      -8.5331299
                      55                      -7.1191879
                      60                      -5.7982131
                      65                      -4.5915039
                      70                      -3.5046408
                      75                      -2.5370792
                      80                       -1.686271
                      85                       -0.949333
                      90                     -0.32362222
                      95                      0.19286295
                     100                      0.60178705
                     105                       0.9042238
                     110                       1.1007218
                     115                       1.1912558
                     120                       1.1751201
                     125                       1.0507449
                     130                      0.81540934
                     135                      0.46480689
                     140                   -0.0076041968
                     145                     -0.61158792
                     150                      -1.3616709
                     155                      -2.2796485
                     160                       -3.398894
                     165                      -4.7723101
                     170                      -6.4884194
                     175                      -8.7081813
                     180                      -11.765078

