        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.421094
                    -175                        2.421094
                    -170                        2.421094
                    -165                        2.421094
                    -160                        2.421094
                    -155                        2.421094
                    -150                        2.421094
                    -145                        2.421094
                    -140                        2.421094
                    -135                        2.421094
                    -130                        2.421094
                    -125                        2.421094
                    -120                        2.421094
                    -115                        2.421094
                    -110                        2.421094
                    -105                        2.421094
                    -100                        2.421094
                     -95                        2.421094
                     -90                        2.421094
                     -85                        2.421094
                     -80                        2.421094
                     -75                        2.421094
                     -70                        2.421094
                     -65                        2.421094
                     -60                        2.421094
                     -55                        2.421094
                     -50                        2.421094
                     -45                        2.421094
                     -40                        2.421094
                     -35                        2.421094
                     -30                        2.421094
                     -25                        2.421094
                     -20                        2.421094
                     -15                        2.421094
                     -10                        2.421094
                      -5                        2.421094
                       0                        2.421094
                       5                        2.421094
                      10                        2.421094
                      15                        2.421094
                      20                        2.421094
                      25                        2.421094
                      30                        2.421094
                      35                        2.421094
                      40                        2.421094
                      45                        2.421094
                      50                        2.421094
                      55                        2.421094
                      60                        2.421094
                      65                        2.421094
                      70                        2.421094
                      75                        2.421094
                      80                        2.421094
                      85                        2.421094
                      90                        2.421094
                      95                        2.421094
                     100                        2.421094
                     105                        2.421094
                     110                        2.421094
                     115                        2.421094
                     120                        2.421094
                     125                        2.421094
                     130                        2.421094
                     135                        2.421094
                     140                        2.421094
                     145                        2.421094
                     150                        2.421094
                     155                        2.421094
                     160                        2.421094
                     165                        2.421094
                     170                        2.421094
                     175                        2.421094
                     180                        2.421094

