        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0743139
                    -175                       2.0743139
                    -170                       2.0743139
                    -165                       2.0743139
                    -160                       2.0743139
                    -155                       2.0743139
                    -150                       2.0743139
                    -145                       2.0743139
                    -140                       2.0743139
                    -135                       2.0743139
                    -130                       2.0743139
                    -125                       2.0743139
                    -120                       2.0743139
                    -115                       2.0743139
                    -110                       2.0743139
                    -105                       2.0743139
                    -100                       2.0743139
                     -95                       2.0743139
                     -90                       2.0743139
                     -85                       2.0743139
                     -80                       2.0743139
                     -75                       2.0743139
                     -70                       2.0743139
                     -65                       2.0743139
                     -60                       2.0743139
                     -55                       2.0743139
                     -50                       2.0743139
                     -45                       2.0743139
                     -40                       2.0743139
                     -35                       2.0743139
                     -30                       2.0743139
                     -25                       2.0743139
                     -20                       2.0743139
                     -15                       2.0743139
                     -10                       2.0743139
                      -5                       2.0743139
                       0                       2.0743139
                       5                       2.0743139
                      10                       2.0743139
                      15                       2.0743139
                      20                       2.0743139
                      25                       2.0743139
                      30                       2.0743139
                      35                       2.0743139
                      40                       2.0743139
                      45                       2.0743139
                      50                       2.0743139
                      55                       2.0743139
                      60                       2.0743139
                      65                       2.0743139
                      70                       2.0743139
                      75                       2.0743139
                      80                       2.0743139
                      85                       2.0743139
                      90                       2.0743139
                      95                       2.0743139
                     100                       2.0743139
                     105                       2.0743139
                     110                       2.0743139
                     115                       2.0743139
                     120                       2.0743139
                     125                       2.0743139
                     130                       2.0743139
                     135                       2.0743139
                     140                       2.0743139
                     145                       2.0743139
                     150                       2.0743139
                     155                       2.0743139
                     160                       2.0743139
                     165                       2.0743139
                     170                       2.0743139
                     175                       2.0743139
                     180                       2.0743139

