        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1573001
                    -175                       2.1573001
                    -170                       2.1573001
                    -165                       2.1573001
                    -160                       2.1573001
                    -155                       2.1573001
                    -150                       2.1573001
                    -145                       2.1573001
                    -140                       2.1573001
                    -135                       2.1573001
                    -130                       2.1573001
                    -125                       2.1573001
                    -120                       2.1573001
                    -115                       2.1573001
                    -110                       2.1573001
                    -105                       2.1573001
                    -100                       2.1573001
                     -95                       2.1573001
                     -90                       2.1573001
                     -85                       2.1573001
                     -80                       2.1573001
                     -75                       2.1573001
                     -70                       2.1573001
                     -65                       2.1573001
                     -60                       2.1573001
                     -55                       2.1573001
                     -50                       2.1573001
                     -45                       2.1573001
                     -40                       2.1573001
                     -35                       2.1573001
                     -30                       2.1573001
                     -25                       2.1573001
                     -20                       2.1573001
                     -15                       2.1573001
                     -10                       2.1573001
                      -5                       2.1573001
                       0                       2.1573001
                       5                       2.1573001
                      10                       2.1573001
                      15                       2.1573001
                      20                       2.1573001
                      25                       2.1573001
                      30                       2.1573001
                      35                       2.1573001
                      40                       2.1573001
                      45                       2.1573001
                      50                       2.1573001
                      55                       2.1573001
                      60                       2.1573001
                      65                       2.1573001
                      70                       2.1573001
                      75                       2.1573001
                      80                       2.1573001
                      85                       2.1573001
                      90                       2.1573001
                      95                       2.1573001
                     100                       2.1573001
                     105                       2.1573001
                     110                       2.1573001
                     115                       2.1573001
                     120                       2.1573001
                     125                       2.1573001
                     130                       2.1573001
                     135                       2.1573001
                     140                       2.1573001
                     145                       2.1573001
                     150                       2.1573001
                     155                       2.1573001
                     160                       2.1573001
                     165                       2.1573001
                     170                       2.1573001
                     175                       2.1573001
                     180                       2.1573001

