        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.98713439
                    -175                      0.79985234
                    -170                      0.58976245
                    -165                      0.36210907
                    -160                      0.12378467
                    -155                     -0.11639077
                    -150                     -0.34754929
                    -145                     -0.55697465
                    -140                     -0.73080166
                    -135                     -0.85532939
                    -130                     -0.91886888
                    -125                     -0.91375336
                    -120                     -0.83789899
                    -115                     -0.69533081
                    -110                     -0.49545367
                    -105                     -0.25135595
                    -100                     0.022242935
                     -95                      0.31081093
                     -90                      0.60125749
                     -85                      0.88262829
                     -80                       1.1460573
                     -75                       1.3849713
                     -70                       1.5945681
                     -65                       1.7715554
                     -60                       1.9138406
                     -55                       2.0202609
                     -50                       2.0903595
                     -45                       2.1242053
                     -40                       2.1222496
                     -35                       2.0852138
                     -30                       2.0140025
                     -25                       1.9096381
                     -20                       1.7732183
                     -15                       1.6058959
                     -10                       1.4088857
                      -5                       1.1835067
                       0                      0.93126519
                       5                      0.65403066
                      10                      0.35407855
                      15                     0.034618584
                      20                     -0.30002041
                      25                      -0.6439172
                      30                     -0.98910185
                      35                      -1.3251653
                      40                      -1.6391036
                      45                      -1.9156422
                      50                      -2.1383027
                      55                      -2.2913431
                      60                      -2.3623549
                      65                      -2.3448341
                      70                      -2.2397769
                      75                      -2.0556033
                      80                      -1.8064389
                      85                      -1.5094872
                      90                      -1.1823845
                      95                     -0.84152048
                     100                     -0.50064147
                     105                     -0.17079526
                     110                      0.13958619
                     115                      0.42431442
                     120                      0.67901036
                     125                      0.90069613
                     130                       1.0874494
                     135                       1.2381289
                     140                       1.3521661
                     145                       1.4294142
                     150                       1.4700445
                     155                       1.4744856
                     160                       1.4433996
                     165                        1.377696
                     170                       1.2785854
                     175                       1.1476778
                     180                      0.98713439

