        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.5081535
                    -175                      -8.4131056
                    -170                      -10.601137
                    -165                      -12.701534
                    -160                      -13.513089
                    -155                      -12.249362
                    -150                      -10.078607
                    -145                         -7.9768
                    -140                      -6.1721073
                    -135                      -4.6534975
                    -130                      -3.3716714
                    -125                      -2.2822783
                    -120                      -1.3516751
                    -115                     -0.55544205
                    -110                       0.1239011
                    -105                      0.69878563
                    -100                       1.1779994
                     -95                       1.5677151
                     -90                       1.8722496
                     -85                        2.094695
                     -80                       2.2371408
                     -75                       2.3012748
                     -70                       2.2884833
                     -65                       2.2000694
                     -60                       2.0373856
                     -55                       1.8019184
                     -50                       1.4953245
                     -45                       1.1194202
                     -40                      0.67611584
                     -35                      0.16728859
                     -30                      -0.4054233
                     -25                      -1.0409244
                     -20                      -1.7390966
                     -15                      -2.5014091
                     -10                      -3.3317776
                      -5                        -4.23779
                       0                      -5.2325117
                       5                       -6.337292
                      10                      -7.5862533
                      15                      -9.0344444
                      20                      -10.773526
                      25                      -12.965548
                      30                      -15.922804
                      35                      -20.263034
                      40                      -25.179237
                      45                      -21.078023
                      50                      -15.958088
                      55                      -12.404792
                      60                      -9.7550012
                      65                      -7.6555465
                      70                      -5.9295446
                      75                      -4.4800174
                      80                      -3.2495325
                      85                      -2.2020098
                      90                      -1.3136699
                      95                     -0.56844742
                     100                     0.045096007
                     105                      0.53511544
                     110                      0.90753745
                     115                       1.1666534
                     120                       1.3154651
                     125                       1.3558587
                     130                       1.2886446
                     135                        1.113482
                     140                       0.8286867
                     145                      0.43090534
                     150                    -0.085376825
                     155                     -0.72855454
                     160                      -1.5109342
                     165                      -2.4501939
                     170                      -3.5713606
                     175                      -4.9090696
                     180                      -6.5081535

