        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.61027858
                    -175                     -0.67734426
                    -170                      -0.6824681
                    -165                     -0.62415916
                    -160                      -0.5054069
                    -155                     -0.33320681
                    -150                     -0.11752101
                    -145                      0.13000851
                    -140                      0.39727319
                    -135                      0.67263001
                    -130                      0.94548682
                    -125                       1.2065808
                    -120                       1.4480368
                    -115                       1.6632956
                    -110                       1.8469828
                    -105                       1.9947649
                    -100                       2.1032189
                     -95                       2.1697285
                     -90                       2.1924099
                     -85                       2.1700872
                     -80                       2.1022175
                     -75                        1.988968
                     -70                       1.8312176
                     -65                       1.6306243
                     -60                       1.3897105
                     -55                       1.1119741
                     -50                      0.80201995
                     -45                      0.46570687
                     -40                      0.11028902
                     -35                     -0.25547838
                     -30                     -0.62132216
                     -25                     -0.97559416
                     -20                      -1.3056548
                     -15                      -1.5985601
                     -10                      -1.8420522
                      -5                      -2.0257476
                       0                      -2.1422944
                       5                      -2.1882354
                      10                      -2.1641732
                      15                      -2.0745501
                      20                       -1.926693
                      25                      -1.7297395
                      30                      -1.4935889
                      35                       -1.228087
                      40                     -0.94250398
                      45                     -0.64527637
                      50                     -0.34393887
                      55                    -0.045166455
                      60                      0.24513562
                      65                       0.5217346
                      70                      0.77998728
                      75                       1.0157794
                      80                       1.2254876
                      85                       1.4059602
                      90                        1.554531
                      95                       1.6689407
                     100                       1.7475016
                     105                       1.7890031
                     110                       1.7927761
                     115                       1.7587325
                     120                       1.6874169
                     125                       1.5800738
                     130                       1.4387345
                     135                       1.2663251
                     140                       1.0667979
                     145                      0.84527883
                     150                      0.60821655
                     155                      0.36350096
                     160                      0.12049721
                     165                     -0.11008234
                     170                     -0.31655976
                     175                     -0.48700329
                     180                     -0.61027858

