        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1308952
                    -175                       2.1308952
                    -170                       2.1308952
                    -165                       2.1308952
                    -160                       2.1308952
                    -155                       2.1308952
                    -150                       2.1308952
                    -145                       2.1308952
                    -140                       2.1308952
                    -135                       2.1308952
                    -130                       2.1308952
                    -125                       2.1308952
                    -120                       2.1308952
                    -115                       2.1308952
                    -110                       2.1308952
                    -105                       2.1308952
                    -100                       2.1308952
                     -95                       2.1308952
                     -90                       2.1308952
                     -85                       2.1308952
                     -80                       2.1308952
                     -75                       2.1308952
                     -70                       2.1308952
                     -65                       2.1308952
                     -60                       2.1308952
                     -55                       2.1308952
                     -50                       2.1308952
                     -45                       2.1308952
                     -40                       2.1308952
                     -35                       2.1308952
                     -30                       2.1308952
                     -25                       2.1308952
                     -20                       2.1308952
                     -15                       2.1308952
                     -10                       2.1308952
                      -5                       2.1308952
                       0                       2.1308952
                       5                       2.1308952
                      10                       2.1308952
                      15                       2.1308952
                      20                       2.1308952
                      25                       2.1308952
                      30                       2.1308952
                      35                       2.1308952
                      40                       2.1308952
                      45                       2.1308952
                      50                       2.1308952
                      55                       2.1308952
                      60                       2.1308952
                      65                       2.1308952
                      70                       2.1308952
                      75                       2.1308952
                      80                       2.1308952
                      85                       2.1308952
                      90                       2.1308952
                      95                       2.1308952
                     100                       2.1308952
                     105                       2.1308952
                     110                       2.1308952
                     115                       2.1308952
                     120                       2.1308952
                     125                       2.1308952
                     130                       2.1308952
                     135                       2.1308952
                     140                       2.1308952
                     145                       2.1308952
                     150                       2.1308952
                     155                       2.1308952
                     160                       2.1308952
                     165                       2.1308952
                     170                       2.1308952
                     175                       2.1308952
                     180                       2.1308952

