        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.9142348
                    -175                      -1.0414728
                    -170                      -1.1106007
                    -165                      -1.1166868
                    -160                      -1.0587742
                    -155                     -0.94008956
                    -150                     -0.76760982
                    -145                     -0.55112512
                    -140                     -0.30207153
                    -135                    -0.032413782
                    -130                      0.24623399
                    -125                      0.52318332
                    -120                      0.78896903
                    -115                       1.0354414
                    -110                        1.255732
                    -105                       1.4441564
                    -100                          1.5961
                     -95                       1.7079103
                     -90                       1.7768127
                     -85                       1.8008473
                     -80                       1.7788705
                     -75                       1.7105082
                     -70                       1.5962238
                     -65                       1.4373756
                     -60                       1.2363163
                     -55                      0.99652561
                     -50                      0.72277285
                     -45                      0.42129909
                     -40                     0.099992475
                     -35                     -0.23149013
                     -30                     -0.56173021
                     -25                     -0.87778424
                     -20                      -1.1657562
                     -15                      -1.4117707
                     -10                      -1.6033007
                      -5                      -1.7306397
                       0                      -1.7881606
                       5                      -1.7750195
                      10                      -1.6948572
                      15                      -1.5551311
                      20                      -1.3656526
                      25                      -1.1372579
                      30                      -0.8807004
                      35                     -0.60592532
                      40                     -0.32171326
                      45                    -0.035598161
                      50                      0.24604779
                      55                      0.51785221
                      60                      0.77526392
                      65                       1.0143914
                      70                       1.2318737
                      75                       1.4247863
                      80                       1.5905798
                      85                       1.7270465
                      90                       1.8323283
                      95                       1.9048167
                     100                       1.9433588
                     105                       1.9471357
                     110                       1.9157404
                     115                       1.8492202
                     120                       1.7481285
                     125                       1.6135851
                     130                       1.4473507
                     135                       1.2519139
                     140                       1.0305971
                     145                      0.78767616
                     150                      0.52851065
                     155                      0.25966754
                     160                    -0.010991888
                     165                     -0.27431172
                     170                     -0.51999687
                     175                     -0.73700281
                     180                      -0.9142348

