        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.04597888
                    -175                      0.17163802
                    -170                      0.29707337
                    -165                      0.41721797
                    -160                      0.52745403
                    -155                      0.62367178
                    -150                      0.70229442
                    -145                      0.76028413
                    -140                      0.79514146
                    -135                      0.80490768
                    -130                      0.78817741
                    -125                      0.74412676
                    -120                      0.67256086
                    -115                      0.57398304
                    -110                      0.44968642
                    -105                      0.30186541
                    -100                      0.13374017
                     -95                    -0.050320728
                     -90                      -0.2447049
                     -85                     -0.44252556
                     -80                     -0.63570528
                     -75                     -0.81527207
                     -70                     -0.97181928
                     -65                      -1.0962403
                     -60                      -1.1806188
                     -55                      -1.2191382
                     -50                      -1.2088034
                     -45                      -1.1497835
                     -40                      -1.0452769
                     -35                     -0.90094744
                     -30                     -0.72409651
                     -25                      -0.5227827
                     -20                     -0.30506162
                     -15                    -0.078440174
                     -10                      0.15044012
                      -5                      0.37592732
                       0                      0.59334809
                       5                      0.79888113
                      10                      0.98956192
                      15                       1.1629749
                      20                       1.3172369
                      25                       1.4508733
                      30                       1.5627401
                      35                       1.6519666
                      40                       1.7179194
                      45                       1.7601817
                      50                       1.7785486
                      55                       1.7730334
                      60                       1.7438832
                      65                       1.6916046
                      70                       1.6169943
                      75                       1.5211774
                      80                       1.4056493
                      85                       1.2723208
                      90                       1.1235517
                      95                      0.96224881
                     100                      0.79178982
                     105                      0.61611403
                     110                      0.43967284
                     115                      0.26735643
                     120                      0.10435875
                     125                    -0.044029059
                     130                     -0.17269647
                     135                     -0.27704722
                     140                     -0.35335517
                     145                     -0.39909296
                     150                      -0.4131782
                     155                     -0.39609053
                     160                     -0.34983635
                     165                     -0.27776941
                     170                     -0.18430371
                     175                    -0.074571417
                     180                      0.04597888

