        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.87370399
                    -175                      0.81394257
                    -170                       0.7310329
                    -165                      0.62602515
                    -160                       0.5005447
                    -155                       0.3569334
                    -150                      0.19840481
                    -145                     0.029195284
                    -140                     -0.14531955
                    -135                     -0.31858788
                    -130                     -0.48298253
                    -125                      -0.6301015
                    -120                     -0.75131152
                    -115                      -0.8385276
                    -110                     -0.88513926
                    -105                     -0.88690665
                    -100                     -0.84260309
                     -95                     -0.75421782
                     -90                     -0.62665557
                     -85                     -0.46698088
                     -80                     -0.28367492
                     -75                    -0.085433167
                     -70                      0.11938025
                     -65                      0.32328601
                     -60                      0.51995155
                     -55                      0.70426213
                     -50                      0.87226289
                     -45                       1.0210276
                     -40                        1.148496
                     -35                       1.2533068
                     -30                       1.3346434
                     -25                       1.3920998
                     -20                       1.4255716
                     -15                       1.4351731
                     -10                       1.4211804
                      -5                       1.3840002
                       0                       1.3241647
                       5                       1.2423652
                      10                       1.1394208
                      15                       1.0164745
                      20                      0.87497833
                      25                       0.7168233
                      30                      0.54445205
                      35                      0.36097234
                      40                      0.17025647
                      45                    -0.022995508
                      50                     -0.21325794
                      55                     -0.39428161
                      60                     -0.55932858
                      65                     -0.70155911
                      70                      -0.8145602
                      75                     -0.89296121
                      80                     -0.93303709
                      85                     -0.93317329
                      90                     -0.89402698
                      95                     -0.81866198
                     100                     -0.71182046
                     105                     -0.57961201
                     110                     -0.42882776
                     115                     -0.26637081
                     120                    -0.098810966
                     125                     0.067909887
                     130                      0.22863142
                     135                      0.37901702
                     140                      0.51551947
                     145                      0.63530221
                     150                      0.73614108
                     155                      0.81632448
                     160                      0.87456365
                     165                      0.90992054
                     170                      0.92175782
                     175                      0.90971399
                     180                      0.87370399

