        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.46477289
                    -175                     -0.58043812
                    -170                     -0.63030293
                    -165                     -0.60985433
                    -160                     -0.51998924
                    -155                     -0.36677905
                    -150                     -0.16035871
                    -145                      0.08666802
                    -140                      0.36083386
                    -135                      0.64907984
                    -130                      0.93956154
                    -125                       1.2220279
                    -120                       1.4878921
                    -115                        1.730123
                    -110                       1.9430578
                    -105                       2.1222007
                    -100                        2.264042
                     -95                       2.3659125
                     -90                       2.4258753
                     -85                       2.4426202
                     -80                        2.415544
                     -75                       2.3445461
                     -70                       2.2301447
                     -65                       2.0734589
                     -60                       1.8762299
                     -55                       1.6408513
                     -50                       1.3704058
                     -45                       1.0687064
                     -40                      0.74034119
                     -35                      0.39071797
                     -30                     0.026105439
                     -25                     -0.34633757
                     -20                     -0.71855672
                     -15                      -1.0816397
                     -10                      -1.4259236
                      -5                      -1.7412044
                       0                      -2.0170852
                       5                      -2.2435306
                      10                      -2.4113566
                      15                      -2.5132394
                      20                      -2.5443249
                      25                      -2.5028652
                      30                      -2.3905186
                      35                      -2.2122607
                      40                      -1.9759187
                      45                      -1.6914372
                      50                      -1.3700304
                      55                      -1.0233744
                      60                     -0.66294172
                      65                     -0.29952093
                      70                     0.057081743
                      75                      0.39819333
                      80                      0.71631864
                      85                       1.0051175
                      90                       1.2593722
                      95                       1.4748023
                     100                       1.6481687
                     105                       1.7770826
                     110                       1.8599906
                     115                       1.8961437
                     120                       1.8855897
                     125                       1.8291915
                     130                       1.7286755
                     135                       1.5867157
                     140                       1.4070546
                     145                       1.1946635
                     150                      0.95593081
                     155                      0.69885644
                     160                      0.43320205
                     165                      0.17051534
                     170                    -0.076089102
                     175                      -0.2925232
                     180                     -0.46477289

