        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.58523309
                    -175                      0.18968749
                    -170                     -0.28833701
                    -165                     -0.85792317
                    -160                      -1.5301287
                    -155                      -2.3177345
                    -150                      -3.2340035
                    -145                      -4.2887593
                    -140                       -5.477517
                    -135                      -6.7540459
                    -130                      -7.9727227
                    -125                      -8.8230996
                    -120                      -8.9257132
                    -115                      -8.2014913
                    -110                      -6.9739762
                    -105                      -5.6063093
                    -100                      -4.2978596
                     -95                      -3.1224697
                     -90                      -2.0960978
                     -85                      -1.2131626
                     -80                     -0.46207107
                     -75                      0.16994819
                     -70                      0.69449851
                     -65                       1.1217138
                     -60                       1.4603056
                     -55                       1.7177486
                     -50                       1.9004762
                     -45                       2.0140392
                     -40                       2.0632151
                     -35                       2.0520661
                     -30                       1.9839485
                     -25                       1.8614787
                     -20                       1.6864608
                     -15                       1.4597827
                     -10                       1.1812857
                      -5                      0.84961319
                       0                      0.46204191
                       5                     0.014272033
                      10                     -0.49971848
                      15                      -1.0879629
                      20                      -1.7607276
                      25                      -2.5307029
                      30                      -3.4129447
                      35                       -4.423975
                      40                      -5.5783673
                      45                      -6.8782455
                      50                      -8.2842171
                      55                       -9.647386
                      60                       -10.61679
                      65                      -10.736037
                      70                      -9.9186337
                      75                      -8.5683091
                      80                      -7.0982533
                      85                      -5.7115129
                      90                      -4.4724301
                      95                      -3.3890904
                     100                      -2.4505295
                     105                      -1.6418873
                     110                     -0.94895087
                     115                     -0.35946481
                     120                      0.13673501
                     125                      0.54794201
                     130                      0.88086497
                     135                       1.1408826
                     140                       1.3322394
                     145                       1.4581796
                     150                       1.5210248
                     155                       1.5222013
                     160                       1.4622246
                     165                       1.3406446
                     170                       1.1559583
                     175                      0.90549003
                     180                      0.58523309

