        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.63582282
                    -175                      0.68183544
                    -170                       0.7127516
                    -165                      0.72703166
                    -160                      0.72342931
                    -155                      0.70100812
                    -150                      0.65917552
                    -145                      0.59773576
                    -140                      0.51696271
                    -135                      0.41769137
                    -130                      0.30142414
                    -125                       0.1704441
                    -120                      0.02792121
                    -115                     -0.12201027
                    -110                     -0.27423408
                    -105                     -0.42273183
                    -100                     -0.56079988
                     -95                     -0.68143044
                     -90                     -0.77785456
                     -85                     -0.84417769
                     -80                     -0.87610036
                     -75                     -0.87138879
                     -70                     -0.83016967
                     -65                     -0.75486579
                     -60                     -0.64981911
                     -55                     -0.52070006
                     -50                     -0.37384299
                     -45                      -0.2156368
                     -40                    -0.052053742
                     -35                      0.11165364
                     -30                      0.27109911
                     -25                       0.4227868
                     -20                      0.56405246
                     -15                      0.69295749
                     -10                      0.80816267
                      -5                      0.90880024
                       0                      0.99435558
                       5                       1.0645387
                      10                       1.1192876
                      15                       1.1586008
                      20                       1.1825479
                      25                       1.1912385
                      30                       1.1848191
                      35                       1.1634887
                      40                       1.1275317
                      45                       1.0773656
                      50                       1.0136007
                      55                      0.93710789
                      60                      0.84908942
                      65                      0.75114477
                      70                      0.64532372
                      75                      0.53415548
                      80                      0.42064216
                      85                      0.30820483
                      90                      0.20058593
                      95                      0.10164763
                     100                     0.015156757
                     105                    -0.055464387
                     110                     -0.10741853
                     115                     -0.13877346
                     120                     -0.14863215
                     125                     -0.13720397
                     130                     -0.10576636
                     135                    -0.056527716
                     140                    0.0075799189
                     145                      0.08314095
                     150                      0.16649267
                     155                      0.25393047
                     160                      0.34186643
                     165                       0.4269377
                     170                      0.50606951
                     175                      0.57650288
                     180                      0.63582282

