        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.42930405
                    -175                     -0.53219694
                    -170                     -0.57809021
                    -165                     -0.56046926
                    -160                     -0.47779941
                    -155                     -0.33371901
                    -150                     -0.13630728
                    -145                      0.10330629
                    -140                      0.37254305
                    -135                      0.65878132
                    -130                      0.95034578
                    -125                       1.2370495
                    -120                       1.5103773
                    -115                       1.7634363
                    -110                        1.990786
                    -105                       2.1882285
                    -100                       2.3526035
                     -95                       2.4816133
                     -90                       2.5736839
                     -85                       2.6278818
                     -80                       2.6437997
                     -75                         2.62152
                     -70                       2.5616072
                     -65                       2.4650776
                     -60                       2.3333877
                     -55                       2.1684267
                     -50                       1.9725068
                     -45                       1.7483508
                     -40                        1.499074
                     -35                       1.2281596
                     -30                      0.93942994
                     -25                      0.63701406
                     -20                      0.32531747
                     -15                    0.0089987104
                     -10                     -0.30704065
                      -5                     -0.61764798
                       0                     -0.91739225
                       5                      -1.2004806
                      10                      -1.4609183
                      15                      -1.6921864
                      20                       -1.887567
                      25                      -2.0403006
                      30                      -2.1439892
                      35                      -2.1931837
                      40                      -2.1840993
                      45                      -2.1153262
                      50                      -1.9883571
                      55                      -1.8077669
                      60                      -1.5809671
                      65                      -1.3175824
                      70                      -1.0286009
                      75                     -0.72548627
                      80                     -0.41940778
                      85                      -0.1206738
                      90                      0.16169704
                      95                      0.41983126
                     100                      0.64746113
                     105                      0.83959681
                     110                      0.99249948
                     115                       1.1035831
                     120                       1.1713307
                     125                       1.1952379
                     130                       1.1757939
                     135                       1.1145047
                     140                       1.0139623
                     145                      0.87796188
                     150                      0.71165911
                     155                      0.52175129
                     160                      0.31664392
                     165                      0.10653549
                     170                    -0.096680417
                     175                     -0.27982122
                     180                     -0.42930405

