        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.066106699
                    -175                      0.19897546
                    -170                      0.33148238
                    -165                      0.45849637
                    -160                      0.57536799
                    -155                      0.67798101
                    -150                      0.76277054
                    -145                      0.82672301
                    -140                      0.86737062
                    -135                      0.88278967
                    -130                      0.87160974
                    -125                      0.83303857
                    -120                      0.76690617
                    -115                      0.67372993
                    -110                      0.55480119
                    -105                      0.41229044
                    -100                       0.2493644
                     -95                     0.070300578
                     -90                     -0.11942475
                     -85                     -0.31311086
                     -80                     -0.50290969
                     -75                     -0.68011686
                     -70                     -0.83559621
                     -65                     -0.96047405
                     -60                       -1.046979
                     -55                      -1.0893065
                     -50                      -1.0843182
                     -45                      -1.0318947
                     -40                     -0.93484557
                     -35                     -0.79840735
                     -30                     -0.62947849
                     -25                     -0.43578438
                     -20                     -0.22513971
                     -15                   -0.0049043533
                     -10                      0.21834514
                      -5                      0.43895779
                       0                      0.65221557
                       5                      0.85422248
                      10                       1.0419226
                      15                       1.2127999
                      20                       1.3648683
                      25                       1.4965517
                      30                       1.6066081
                      35                       1.6940747
                      40                       1.7582322
                      45                       1.7985858
                      50                       1.8148609
                      55                       1.8070099
                      60                       1.7752302
                      65                       1.7199895
                      70                       1.6420598
                      75                       1.5425563
                      80                       1.4229828
                      85                       1.2852785
                      90                       1.1318562
                      95                      0.96570311
                     100                      0.79030345
                     105                      0.60973579
                     110                      0.42862108
                     115                      0.25204543
                     120                     0.085416562
                     125                    -0.065756654
                     130                     -0.19616105
                     135                     -0.30103517
                     140                     -0.37654708
                     145                     -0.42013982
                     150                     -0.43078445
                     155                     -0.40909153
                     160                     -0.35725852
                     165                     -0.27886517
                     170                     -0.17855938
                     175                    -0.061691472
                     180                     0.066106699

