        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.1094246
                    -175                       1.0169386
                    -170                      0.90150701
                    -165                      0.76339971
                    -160                      0.60334367
                    -155                      0.42266762
                    -150                      0.22348132
                    -145                    0.0088838241
                    -140                     -0.21681497
                    -135                     -0.44789111
                    -130                     -0.67707673
                    -125                     -0.89558451
                    -120                      -1.0933866
                    -115                      -1.2598394
                    -110                      -1.3846834
                    -105                      -1.4593255
                    -100                      -1.4781499
                     -95                      -1.4395021
                     -90                      -1.3460253
                     -85                      -1.2041862
                     -80                       -1.023379
                     -75                     -0.81436691
                     -70                     -0.58814315
                     -65                     -0.35492712
                     -60                     -0.12357136
                     -55                     0.098691411
                     -50                      0.30625514
                     -45                      0.49500018
                     -40                      0.66208448
                     -35                      0.80571854
                     -30                      0.92495419
                     -25                       1.0195017
                     -20                       1.0895801
                     -15                       1.1358015
                     -10                       1.1590856
                      -5                       1.1606025
                       0                       1.1417386
                       5                       1.1040757
                      10                       1.0494082
                      15                      0.97975788
                      20                      0.89737897
                      25                      0.80478806
                      30                       0.7047801
                      35                      0.60043163
                      40                      0.49508271
                      45                      0.39228936
                      50                      0.29573949
                      55                      0.20912833
                      60                      0.13599459
                      65                      0.07952598
                      70                     0.042351171
                      75                     0.026342561
                      80                     0.032458043
                      85                      0.06064771
                      90                      0.10990994
                      95                      0.17810582
                     100                      0.26248379
                     105                      0.35963943
                     110                      0.46579578
                     115                      0.57702106
                     120                      0.68941911
                     125                      0.79927947
                     130                      0.90318192
                     135                      0.99805758
                     140                       1.0812128
                     145                       1.1503245
                     150                       1.2034154
                     155                       1.2388186
                     160                       1.2551384
                     165                       1.2512142
                     170                       1.2260925
                     175                       1.1790127
                     180                       1.1094246

