        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.88950593
                    -175                       0.7608043
                    -170                      0.62241138
                    -165                      0.47928443
                    -160                      0.33683824
                    -155                      0.20087259
                    -150                     0.077430872
                    -145                    -0.027428794
                    -140                     -0.10795747
                    -135                      -0.1591209
                    -130                     -0.17704521
                    -125                     -0.15943442
                    -120                     -0.10587712
                    -115                    -0.017969713
                    -110                      0.10078082
                    -105                      0.24526158
                    -100                      0.40920652
                     -95                      0.58571319
                     -90                      0.76774135
                     -85                      0.94863069
                     -80                       1.1220684
                     -75                        1.282737
                     -70                       1.4261604
                     -65                       1.5487815
                     -60                       1.6479333
                     -55                       1.7217758
                     -50                       1.7692141
                     -45                       1.7898066
                     -40                       1.7836711
                     -35                       1.7513926
                     -30                       1.6939353
                     -25                       1.6125606
                     -20                       1.5087537
                     -15                       1.3841595
                     -10                       1.2405316
                      -5                        1.079698
                       0                      0.90354578
                       5                      0.71403526
                      10                      0.51321373
                      15                      0.30334964
                      20                     0.086993124
                      25                     -0.13285843
                      30                      -0.3525829
                      35                     -0.56774776
                      40                     -0.77295369
                      45                     -0.96176506
                      50                       -1.126804
                      55                      -1.2600886
                      60                      -1.3536697
                      65                      -1.4005463
                      70                        -1.39573
                      75                      -1.3372148
                      80                      -1.2265704
                      85                      -1.0689576
                      90                     -0.87259733
                      95                     -0.64751355
                     100                     -0.40484051
                     105                     -0.15543092
                     110                       0.0908059
                     115                      0.32536042
                     120                      0.54131199
                     125                      0.73332689
                     130                      0.89754242
                     135                       1.0313974
                     140                       1.1334501
                     145                       1.2032073
                     150                       1.2409766
                     155                       1.2477465
                     160                       1.2250953
                     165                       1.1751265
                     170                       1.1004288
                     175                       1.0040571
                     180                      0.88950593

