        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.66536596
                    -175                      0.44969668
                    -170                      0.23310952
                    -165                     0.025609812
                    -160                      -0.1615571
                    -155                     -0.31651884
                    -150                      -0.4278001
                    -145                     -0.48568191
                    -140                     -0.48364374
                    -135                     -0.41949875
                    -130                     -0.29584751
                    -125                     -0.11968288
                    -120                     0.098717735
                    -115                      0.34725131
                    -110                      0.61340098
                    -105                      0.88532805
                    -100                       1.1525491
                     -95                       1.4062398
                     -90                       1.6392698
                     -85                       1.8461204
                     -80                       2.0225302
                     -75                       2.1655042
                     -70                       2.2729741
                     -65                        2.343659
                     -60                       2.3769233
                     -55                       2.3726636
                     -50                       2.3312205
                     -45                       2.2533103
                     -40                       2.1399737
                     -35                       1.9925406
                     -30                       1.8126085
                     -25                       1.6020381
                     -20                       1.3629678
                     -15                       1.0978543
                     -10                       0.8095432
                      -5                      0.50138098
                       0                      0.17737115
                       5                     -0.15757523
                      10                      -0.4975782
                      15                     -0.83524938
                      20                      -1.1616662
                      25                       -1.466246
                      30                      -1.7369437
                      35                      -1.9608743
                      40                       -2.125455
                      45                      -2.2200033
                      50                      -2.2374928
                      55                      -2.1759634
                      60                      -2.0390857
                      65                        -1.83565
                      70                      -1.5781679
                      75                      -1.2810713
                      80                     -0.95902465
                      85                     -0.62567985
                      90                     -0.29296634
                      95                     0.029215434
                     100                      0.33288437
                     105                      0.61184425
                     110                      0.86140489
                     115                       1.0781211
                     120                       1.2595612
                     125                       1.4041166
                     130                       1.5108543
                     135                       1.5794092
                     140                       1.6099132
                     145                       1.6029576
                     150                       1.5595885
                     155                       1.4813351
                     160                       1.3702737
                     165                       1.2291291
                     170                       1.0614159
                     175                      0.87161538
                     180                      0.66536596

