        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.53212916
                    -175                     -0.75800442
                    -170                      -0.9555718
                    -165                       -1.110637
                    -160                      -1.2099791
                    -155                      -1.2431924
                    -150                      -1.2044523
                    -145                      -1.0936356
                    -140                     -0.91636989
                    -135                     -0.68298909
                    -130                     -0.40678797
                    -125                     -0.10214681
                    -120                      0.21701035
                    -115                      0.53821533
                    -110                      0.85093137
                    -105                       1.1466416
                    -100                       1.4187077
                     -95                       1.6621247
                     -90                       1.8732539
                     -85                       2.0495511
                     -80                        2.189484
                     -75                       2.2921527
                     -70                       2.3573278
                     -65                       2.3853113
                     -60                       2.3768679
                     -55                       2.3331734
                     -50                       2.2557755
                     -45                       2.1465628
                     -40                       2.0077371
                     -35                       1.8417909
                     -30                       1.6514852
                     -25                       1.4398325
                     -20                       1.2100848
                     -15                      0.96573049
                     -10                      0.71050423
                      -5                      0.44841192
                       0                      0.18377304
                       5                      -0.0786868
                      10                     -0.33394623
                      15                     -0.57635224
                      20                     -0.79984056
                      25                     -0.99796163
                      30                      -1.1640962
                      35                      -1.2918311
                      40                      -1.3754933
                      45                      -1.4107915
                      50                      -1.3954528
                      55                      -1.3297105
                      60                      -1.2165046
                      65                      -1.0613284
                      70                     -0.87174887
                      75                     -0.65671555
                      80                     -0.42581003
                      85                     -0.18856897
                      90                     0.046153736
                      95                      0.27008047
                     100                      0.47632977
                     105                      0.65905561
                     110                      0.81351733
                     115                      0.93600535
                     120                       1.0237504
                     125                       1.0748356
                     130                       1.0881249
                     135                       1.0632158
                     140                       1.0004233
                     145                      0.90080177
                     150                      0.76620936
                     155                       0.5994214
                     160                      0.40429531
                     165                      0.18598384
                     170                    -0.048820334
                     175                      -0.2916495
                     180                     -0.53212916

