        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       -0.543413
                    -175                     -0.60715562
                    -170                     -0.60689963
                    -165                     -0.54126182
                    -160                     -0.41368688
                    -155                     -0.23185263
                    -150                   -0.0064696838
                    -145                      0.25014943
                    -140                      0.52539325
                    -135                      0.80731277
                    -130                       1.0851912
                    -125                       1.3497839
                    -120                        1.593333
                    -115                       1.8094561
                    -110                       1.9929853
                    -105                       2.1398007
                    -100                       2.2466859
                     -95                       2.3112133
                     -90                       2.3316632
                     -85                       2.3069875
                     -80                       2.2367463
                     -75                       2.1211514
                     -70                       1.9610717
                     -65                       1.7580811
                     -60                       1.5145228
                     -55                       1.2335927
                     -50                      0.91944049
                     -45                      0.57728294
                     -40                      0.21351936
                     -35                     -0.16416976
                     -30                     -0.54677286
                     -25                     -0.92399246
                     -20                      -1.2844437
                     -15                      -1.6160655
                     -10                      -1.9067803
                      -5                      -2.1453816
                       0                      -2.3225444
                       5                      -2.4318068
                      10                      -2.4700968
                      15                      -2.4381136
                      20                      -2.3399163
                      25                      -2.1822582
                      30                      -1.9737043
                      35                      -1.7237661
                      40                      -1.4421918
                      45                      -1.1384709
                      50                     -0.82153825
                      55                     -0.49962912
                      60                     -0.18023248
                      65                      0.12990437
                      70                      0.42474923
                      75                      0.69895414
                      80                      0.94782811
                      85                       1.1673162
                      90                       1.3540034
                      95                       1.5050265
                     100                       1.6182056
                     105                       1.6919497
                     110                       1.7252987
                     115                       1.7179498
                     120                       1.6702975
                     125                       1.5834936
                     130                       1.4595301
                     135                       1.3013492
                     140                       1.1129814
                     145                      0.89970657
                     150                      0.66822159
                     155                      0.42678087
                     160                      0.18524962
                     165                    -0.045017794
                     170                     -0.25158022
                     175                     -0.42168353
                     180                       -0.543413

