        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.4316596
                    -175                      -4.7052409
                    -170                      -6.2982289
                    -165                      -8.3614108
                    -160                      -11.200051
                    -155                      -15.587098
                    -150                      -24.399044
                    -145                      -22.426574
                    -140                      -14.564964
                    -135                      -10.385011
                    -130                      -7.5796573
                    -125                      -5.4924929
                    -120                      -3.8536292
                    -115                      -2.5268857
                    -110                      -1.4344337
                    -105                     -0.52793716
                    -100                      0.22444865
                     -95                      0.84464179
                     -90                       1.3482437
                     -85                        1.746684
                     -80                       2.0484336
                     -75                       2.2599941
                     -70                       2.3863704
                     -65                       2.4314745
                     -60                       2.3983887
                     -55                       2.2895427
                     -50                        2.106828
                     -45                       1.8516594
                     -40                       1.5249908
                     -35                       1.1272876
                     -30                       0.6584535
                     -25                       0.1177103
                     -20                     -0.49657182
                     -15                      -1.1870897
                     -10                      -1.9578489
                      -5                      -2.8143696
                       0                      -3.7636913
                       5                      -4.8138009
                      10                      -5.9711663
                      15                      -7.2342966
                      20                      -8.5767443
                      25                      -9.9092831
                      30                      -11.019596
                      35                      -11.565818
                      40                      -11.298357
                      45                      -10.341067
                      50                      -9.0441354
                      55                      -7.6810975
                      60                      -6.3838003
                      65                      -5.1986529
                      70                      -4.1349111
                      75                      -3.1883147
                      80                      -2.3507906
                      85                      -1.6140843
                      90                     -0.97095039
                      95                     -0.41546802
                     100                     0.057069068
                     105                      0.45027582
                     110                      0.76683392
                     115                       1.0086185
                     120                       1.1767855
                     125                       1.2718156
                     130                       1.2935119
                     135                       1.2409455
                     140                       1.1123427
                     145                       0.9048977
                     150                      0.61448908
                     155                      0.23526235
                     160                     -0.24098542
                     165                     -0.82572803
                     170                       -1.535138
                     175                      -2.3923955
                     180                      -3.4316596

