        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.55379807
                    -175                      0.43279958
                    -170                      0.32757879
                    -165                      0.24467105
                    -160                      0.18948717
                    -155                      0.16589775
                    -150                      0.17594943
                    -145                      0.21977004
                    -140                      0.29567775
                    -135                      0.40046242
                    -130                      0.52977205
                    -125                      0.67852714
                    -120                      0.84129787
                    -115                       1.0126057
                    -110                       1.1871381
                    -105                       1.3598857
                    -100                       1.5262217
                     -95                       1.6819446
                     -90                       1.8233011
                     -85                       1.9469869
                     -80                       2.0502449
                     -75                       2.1307169
                     -70                       2.1865881
                     -65                       2.2165567
                     -60                       2.2198366
                     -55                       2.1961525
                     -50                       2.1457255
                     -45                       2.0692482
                     -40                       1.9678507
                     -35                       1.8430563
                     -30                       1.6967291
                     -25                       1.5310155
                     -20                       1.3482815
                     -15                       1.1510502
                     -10                      0.94194328
                      -5                      0.72363492
                       0                      0.49882396
                       5                      0.27024636
                      10                     0.040657639
                      15                     -0.18699082
                      20                     -0.40949596
                      25                     -0.62321836
                      30                     -0.82390247
                      35                      -1.0065247
                      40                      -1.1652342
                      45                      -1.2934693
                      50                       -1.384328
                      55                       -1.431235
                      60                      -1.4288616
                      65                       -1.374137
                      70                      -1.2670971
                      75                      -1.1113016
                      80                     -0.91366547
                      85                     -0.68374048
                      90                     -0.43267996
                      95                     -0.17199648
                     100                      0.08719954
                     105                      0.33503183
                     110                      0.56319664
                     115                      0.76510408
                     120                      0.93585647
                     125                       1.0721364
                     130                       1.1720596
                     135                       1.2350281
                     140                       1.2616035
                     145                       1.2534073
                     150                       1.2130502
                     155                       1.1440816
                     160                       1.0509513
                     165                       0.9389636
                     170                      0.81420688
                     175                      0.68343114
                     180                      0.55379807

