        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.2059157
                    -175                       1.0730595
                    -170                      0.91618324
                    -165                      0.73856979
                    -160                      0.54453028
                    -155                      0.33963004
                    -150                       0.1308767
                    -145                    -0.073201183
                    -140                     -0.26268301
                    -135                     -0.42670068
                    -130                     -0.55427446
                    -125                     -0.63551745
                    -120                     -0.66302777
                    -115                     -0.63313241
                    -110                     -0.54659903
                    -105                     -0.40856533
                    -100                     -0.22770673
                     -95                     -0.01492254
                     -90                      0.21807212
                     -85                      0.45998702
                     -80                      0.70051975
                     -75                       0.9311453
                     -70                       1.1449664
                     -65                       1.3366943
                     -60                       1.5024588
                     -55                       1.6395786
                     -50                       1.7463351
                     -45                       1.8217649
                     -40                       1.8654826
                     -35                       1.8775332
                     -30                       1.8582722
                     -25                       1.8082734
                     -20                       1.7282607
                     -15                       1.6190663
                     -10                        1.481615
                      -5                       1.3169389
                       0                       1.1262261
                       5                      0.91092356
                      10                       0.6727974
                      15                      0.41424532
                      20                      0.13843403
                      25                     -0.15039088
                      30                     -0.44659547
                      35                     -0.74286484
                      40                      -1.0300074
                      45                      -1.2969786
                      50                       -1.531278
                      55                      -1.7198559
                      60                      -1.8505565
                      65                       -1.913909
                      70                      -1.9048314
                      75                      -1.8236892
                      80                       -1.676312
                      85                      -1.4729563
                      90                       -1.226551
                      95                     -0.95111582
                     100                     -0.65991996
                     105                     -0.36479143
                     110                    -0.075613824
                     115                      0.19973246
                     120                      0.45520454
                     125                      0.68632911
                     130                      0.88991194
                     135                        1.063768
                     140                        1.206491
                     145                       1.3172681
                     150                       1.3957365
                     155                       1.4418811
                     160                       1.4559668
                     165                       1.4385053
                     170                       1.3902554
                     175                       1.3122578
                     180                       1.2059157

