        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.81183927
                    -175                       0.7292163
                    -170                      0.63946143
                    -165                      0.54724697
                    -160                      0.45742032
                    -155                       0.3748778
                    -150                      0.30439689
                    -145                      0.25042758
                    -140                      0.21685278
                    -135                      0.20673794
                    -130                       0.2220998
                    -125                      0.26372866
                    -120                      0.33109617
                    -115                      0.42236905
                    -110                      0.53453156
                    -105                      0.66360085
                    -100                      0.80490463
                     -95                      0.95338389
                     -90                       1.1038857
                     -85                       1.2515316
                     -80                       1.3915285
                     -75                       1.5198257
                     -70                       1.6329169
                     -65                       1.7279438
                     -60                        1.802702
                     -55                       1.8556167
                     -50                       1.8856983
                     -45                       1.8924827
                     -40                       1.8759619
                     -35                       1.8365094
                     -30                       1.7748034
                     -25                       1.6917513
                     -20                       1.5884176
                     -15                       1.4659605
                     -10                       1.3255786
                      -5                       1.1684745
                       0                      0.99583772
                       5                       0.8088525
                      10                      0.60873367
                      15                      0.39683506
                      20                      0.17473914
                      25                    -0.055562647
                      30                     -0.29145661
                      35                     -0.52945966
                      40                     -0.76496414
                      45                     -0.99202332
                      50                      -1.2032548
                      55                      -1.3899661
                      60                       -1.542613
                      65                       -1.651662
                      70                      -1.7088158
                      75                      -1.7083978
                      80                      -1.6485371
                      85                       -1.531771
                      90                      -1.3649266
                      95                      -1.1577572
                     100                     -0.92228931
                     105                     -0.67084783
                     110                     -0.41506262
                     115                     -0.16511652
                     120                     0.070621035
                     125                      0.28566752
                     130                      0.47531825
                     135                      0.63644675
                     140                      0.76727774
                     145                      0.86716996
                     150                      0.93642663
                     155                      0.97613988
                     160                       0.9880685
                     165                      0.97454529
                     170                      0.93840829
                     175                      0.88294956
                     180                      0.81183927

