        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1856765
                    -175                       2.1856765
                    -170                       2.1856765
                    -165                       2.1856765
                    -160                       2.1856765
                    -155                       2.1856765
                    -150                       2.1856765
                    -145                       2.1856765
                    -140                       2.1856765
                    -135                       2.1856765
                    -130                       2.1856765
                    -125                       2.1856765
                    -120                       2.1856765
                    -115                       2.1856765
                    -110                       2.1856765
                    -105                       2.1856765
                    -100                       2.1856765
                     -95                       2.1856765
                     -90                       2.1856765
                     -85                       2.1856765
                     -80                       2.1856765
                     -75                       2.1856765
                     -70                       2.1856765
                     -65                       2.1856765
                     -60                       2.1856765
                     -55                       2.1856765
                     -50                       2.1856765
                     -45                       2.1856765
                     -40                       2.1856765
                     -35                       2.1856765
                     -30                       2.1856765
                     -25                       2.1856765
                     -20                       2.1856765
                     -15                       2.1856765
                     -10                       2.1856765
                      -5                       2.1856765
                       0                       2.1856765
                       5                       2.1856765
                      10                       2.1856765
                      15                       2.1856765
                      20                       2.1856765
                      25                       2.1856765
                      30                       2.1856765
                      35                       2.1856765
                      40                       2.1856765
                      45                       2.1856765
                      50                       2.1856765
                      55                       2.1856765
                      60                       2.1856765
                      65                       2.1856765
                      70                       2.1856765
                      75                       2.1856765
                      80                       2.1856765
                      85                       2.1856765
                      90                       2.1856765
                      95                       2.1856765
                     100                       2.1856765
                     105                       2.1856765
                     110                       2.1856765
                     115                       2.1856765
                     120                       2.1856765
                     125                       2.1856765
                     130                       2.1856765
                     135                       2.1856765
                     140                       2.1856765
                     145                       2.1856765
                     150                       2.1856765
                     155                       2.1856765
                     160                       2.1856765
                     165                       2.1856765
                     170                       2.1856765
                     175                       2.1856765
                     180                       2.1856765

