        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.1873468
                    -175                      -10.974011
                    -170                      -12.222307
                    -165                      -12.118277
                    -160                      -10.725039
                    -155                       -8.874001
                    -150                      -7.0803292
                    -145                      -5.4903574
                    -140                      -4.1141161
                    -135                      -2.9286977
                    -130                      -1.9084568
                    -125                      -1.0320905
                    -120                     -0.28338626
                    -115                      0.34954193
                    -110                      0.87521193
                    -105                       1.2996023
                    -100                       1.6268031
                     -95                       1.8595091
                     -90                       1.9993884
                     -85                       2.0473672
                     -80                       2.0037934
                     -75                       1.8685842
                     -70                       1.6413077
                     -65                       1.3212174
                     -60                       0.9072532
                     -55                      0.39801869
                     -50                     -0.20824654
                     -45                     -0.91365814
                     -40                      -1.7205562
                     -35                      -2.6310693
                     -30                       -3.645982
                     -25                      -4.7620864
                     -20                      -5.9663673
                     -15                      -7.2241352
                     -10                      -8.4580437
                      -5                       -9.523025
                       0                      -10.212189
                       5                      -10.352923
                      10                      -9.9460659
                      15                      -9.1613861
                      20                      -8.1969467
                      25                      -7.1877432
                      30                      -6.2027809
                      35                        -5.27057
                      40                      -4.3998108
                      45                      -3.5909717
                      50                      -2.8418984
                      55                      -2.1502883
                      60                      -1.5146419
                      65                     -0.93450345
                      70                     -0.41038858
                      75                      0.05640828
                      80                      0.46403076
                      85                      0.81025783
                      90                       1.0927039
                      95                        1.308759
                     100                       1.4559398
                     105                       1.5317146
                     110                       1.5335488
                     115                        1.458852
                     120                        1.304881
                     125                       1.0685902
                     130                      0.74641892
                     135                      0.33399856
                     140                     -0.17424224
                     145                     -0.78560456
                     150                        -1.50981
                     155                      -2.3598735
                     160                      -3.3530939
                     165                      -4.5117839
                     170                      -5.8622297
                     175                      -7.4263917
                     180                      -9.1873468

