        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.029009252
                    -175                      0.15170917
                    -170                       0.2739935
                    -165                      0.39069081
                    -160                      0.49707264
                    -155                      0.58891378
                    -150                      0.66251718
                    -145                      0.71471885
                    -140                      0.74288545
                    -135                      0.74491496
                    -130                      0.71924803
                    -125                        0.664896
                    -120                      0.58149039
                    -115                      0.46935732
                    -110                      0.32961909
                    -105                      0.16432293
                    -100                    -0.023408038
                     -95                     -0.22921382
                     -90                     -0.44735156
                     -85                     -0.67058299
                     -80                     -0.89028217
                     -75                      -1.0965649
                     -70                      -1.2788314
                     -65                      -1.4265548
                     -60                      -1.5303323
                     -55                      -1.5830224
                     -50                      -1.5807071
                     -45                      -1.5232049
                     -40                      -1.4139777
                     -35                      -1.2594678
                     -30                      -1.0680787
                     -25                     -0.84908028
                     -20                     -0.61167409
                     -15                     -0.36433843
                     -10                      -0.1144683
                      -5                      0.13174522
                       0                      0.36927387
                       5                      0.59409694
                      10                      0.80312113
                      15                      0.99390943
                      20                       1.1645895
                      25                       1.3137231
                      30                       1.4402137
                      35                       1.5432406
                      40                       1.6222164
                      45                       1.6767631
                      50                       1.7067055
                      55                       1.7120757
                      60                       1.6931305
                      65                        1.650375
                      70                       1.5845961
                      75                       1.4968999
                      80                       1.3887559
                      85                       1.2620429
                      90                       1.1190776
                      95                        0.962745
                     100                      0.79637963
                     105                      0.62389218
                     110                      0.44971717
                     115                      0.27874558
                     120                      0.11619572
                     125                    -0.032588432
                     130                     -0.16241263
                     135                     -0.26856761
                     140                     -0.34719142
                     145                     -0.39560955
                     150                     -0.41259583
                     155                     -0.39850491
                     160                     -0.35524988
                     165                     -0.28613063
                     170                     -0.19554858
                     175                    -0.088661189
                     180                     0.029009252

