        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.20853056
                    -175                      -0.3045886
                    -170                     -0.34714944
                    -165                     -0.33001454
                    -160                     -0.25151335
                    -155                     -0.11475241
                    -150                       0.0729525
                    -145                       0.3012623
                    -140                      0.55824564
                    -135                      0.83169178
                    -130                       1.1100839
                    -125                       1.3831772
                    -120                       1.6422408
                    -115                       1.8800673
                    -110                       2.0908523
                    -105                       2.2700195
                    -100                       2.4140389
                     -95                       2.5202646
                     -90                       2.5868016
                     -85                        2.612477
                     -80                        2.596517
                     -75                       2.5388232
                     -70                       2.4397565
                     -65                        2.300163
                     -60                       2.1213722
                     -55                       1.9052023
                     -50                       1.6539731
                     -45                       1.3705229
                     -40                       1.0582288
                     -35                      0.72103072
                     -30                      0.36345833
                     -25                   -0.0093379058
                     -20                     -0.39155241
                     -15                     -0.77668809
                     -10                      -1.1575232
                      -5                      -1.5260936
                       0                      -1.8737138
                       5                      -2.1910493
                      10                       -2.468444
                      15                      -2.6961359
                      20                      -2.8650056
                      25                      -2.9673486
                      30                      -2.9977888
                      35                      -2.9541125
                      40                      -2.8378039
                      45                       -2.654105
                      50                       -2.411557
                      55                      -2.1211337
                      60                      -1.7951851
                      65                      -1.4464158
                      70                      -1.0870601
                      75                     -0.72832119
                      80                     -0.38006028
                      85                     -0.05068472
                      90                      0.25283812
                      95                      0.52488475
                     100                      0.76103234
                     105                      0.95796204
                     110                       1.1133365
                     115                       1.2257134
                     120                       1.2944873
                     125                       1.3198652
                     130                       1.3028747
                     135                       1.2454106
                     140                       1.1503181
                     145                       1.0215148
                     150                       0.8641427
                     155                      0.68473448
                     160                      0.49135941
                     165                      0.29368897
                     170                      0.10289434
                     175                    -0.068731057
                     180                     -0.20853056

