        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -10.15779
                    -175                      -13.801399
                    -170                      -19.349468
                    -165                      -21.726832
                    -160                      -15.710323
                    -155                      -11.465072
                    -150                      -8.5653701
                    -145                       -6.409354
                    -140                      -4.7155676
                    -135                      -3.3383001
                    -130                       -2.194231
                    -125                      -1.2322037
                    -120                     -0.41924356
                    -115                      0.26659505
                    -110                      0.84020153
                    -105                       1.3117745
                    -100                       1.6883156
                     -95                        1.974622
                     -90                       2.1739773
                     -85                       2.2886339
                     -80                       2.3202354
                     -75                       2.2700199
                     -70                       2.1390817
                     -65                       1.9285159
                     -60                       1.6395308
                     -55                       1.2735168
                     -50                      0.83207176
                     -45                      0.31697755
                     -40                      -0.2698828
                     -35                     -0.92668035
                     -30                      -1.6518889
                     -25                      -2.4446521
                     -20                      -3.3052987
                     -15                      -4.2360349
                     -10                        -5.24183
                      -5                      -6.3314584
                       0                      -7.5184927
                       5                      -8.8214972
                      10                      -10.260865
                      15                      -11.844093
                      20                      -13.514119
                      25                      -15.008001
                      30                       -15.69171
                      35                      -15.005772
                      40                      -13.314069
                      45                      -11.332686
                      50                      -9.4295764
                      55                      -7.7083923
                      60                      -6.1785457
                      65                      -4.8255021
                      70                       -3.632084
                      75                      -2.5837892
                      80                      -1.6694754
                      85                     -0.88086868
                      90                     -0.21187897
                      95                      0.34186401
                     100                      0.78358444
                     105                       1.1155351
                     110                       1.3391946
                     115                       1.4553383
                     120                       1.4640197
                     125                       1.3644605
                     130                        1.154837
                     135                      0.83193507
                     140                       0.3906238
                     145                     -0.17694013
                     150                     -0.88253331
                     155                      -1.7438002
                     160                      -2.7874614
                     165                      -4.0549537
                     170                      -5.6131079
                     175                      -7.5762994
                     180                       -10.15779

