        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.71847024
                    -175                      0.72905752
                    -170                      0.72215358
                    -165                       0.6976875
                    -160                      0.65582314
                    -155                      0.59699021
                    -150                      0.52194142
                    -145                      0.43183368
                    -140                      0.32832857
                    -135                      0.21370327
                    -130                     0.090957473
                    -125                    -0.036105496
                    -120                     -0.16285327
                    -115                     -0.28389063
                    -110                     -0.39325347
                    -105                      -0.4847547
                    -100                     -0.55247823
                     -95                     -0.59137358
                     -90                     -0.59785584
                     -85                       -0.570214
                     -80                     -0.50908498
                     -75                     -0.41711568
                     -70                     -0.29874584
                     -65                     -0.15963634
                     -60                   -0.0060462591
                     -55                      0.15574376
                     -50                      0.31988292
                     -45                      0.48124543
                     -40                        0.635577
                     -35                      0.77952213
                     -30                      0.91056857
                     -25                       1.0269421
                     -20                       1.1274785
                     -15                       1.2114901
                     -10                       1.2786412
                      -5                       1.3288367
                       0                       1.3621304
                       5                       1.3786413
                      10                       1.3785403
                      15                       1.3619946
                      20                       1.3291695
                      25                       1.2802515
                      30                       1.2154915
                      35                       1.1352691
                      40                        1.040178
                      45                       0.9311269
                      50                      0.80945143
                      55                      0.67702833
                      60                      0.53637811
                      65                      0.39073848
                      70                      0.24408494
                      75                      0.10107174
                      80                    -0.033132236
                      85                     -0.15312838
                      90                     -0.25373321
                      95                     -0.33022697
                     100                     -0.37926607
                     105                     -0.39895667
                     110                     -0.38918653
                     115                     -0.35163342
                     120                     -0.28954609
                     125                     -0.20735206
                     130                     -0.11018075
                     135                   -0.0033932193
                     140                      0.10781215
                     145                      0.21868235
                     150                      0.32507591
                     155                      0.42352847
                     160                      0.51124378
                     165                      0.58603696
                     170                       0.6462535
                     175                      0.69068196
                     180                      0.71847024

