        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.57285461
                    -175                     -0.72159809
                    -170                     -0.82217549
                    -165                     -0.86827829
                    -160                     -0.85668979
                    -155                     -0.78783882
                    -150                      -0.6658287
                    -145                     -0.49793043
                    -140                     -0.29369073
                    -135                    -0.063894517
                    -130                      0.18039325
                    -125                      0.42856524
                    -120                      0.67094642
                    -115                      0.89903436
                    -110                       1.1055678
                    -105                       1.2844889
                    -100                       1.4308535
                     -95                       1.5407265
                     -90                       1.6110854
                     -85                       1.6397349
                     -80                       1.6253077
                     -75                       1.5671729
                     -70                       1.4655054
                     -65                       1.3213276
                     -60                       1.1366023
                     -55                      0.91436587
                     -50                      0.65890063
                     -45                      0.37593757
                     -40                     0.072867057
                     -35                      -0.2410883
                     -30                     -0.55481593
                     -25                     -0.85548142
                     -20                      -1.1290499
                     -15                      -1.3612561
                     -10                      -1.5390058
                      -5                      -1.6520051
                       0                      -1.6942214
                       5                      -1.6647409
                      10                      -1.5676208
                      15                      -1.4110281
                      20                      -1.2057048
                      25                     -0.96342475
                      30                     -0.69572813
                      35                     -0.41310089
                      40                     -0.12458274
                      45                      0.16230559
                      50                      0.44144282
                      55                      0.70789927
                      60                      0.95770985
                      65                       1.1876664
                      70                       1.3951462
                      75                        1.577981
                      80                       1.7343632
                      85                       1.8627846
                      90                       1.9620505
                      95                       2.0310729
                     100                       2.0691512
                     105                       2.0758034
                     110                       2.0508356
                     115                        1.994374
                     120                        1.906908
                     125                       1.7893418
                     130                       1.6430572
                     135                       1.4699896
                     140                       1.2727189
                     145                       1.0545747
                     150                      0.81975374
                     155                       0.5734408
                     160                      0.32191237
                     165                     0.072591469
                     170                     -0.16599726
                     175                     -0.38443514
                     180                     -0.57285461

