        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5803901
                    -175                      -1.2173538
                    -170                     -0.87159439
                    -165                     -0.55296615
                    -160                     -0.26911871
                    -155                    -0.026076725
                    -150                      0.17127392
                    -145                      0.31880711
                    -140                      0.41287336
                    -135                      0.45009365
                    -130                      0.42721198
                    -125                       0.3409921
                    -120                      0.18815064
                    -115                       -0.034674
                    -110                     -0.33090545
                    -105                     -0.70393696
                    -100                      -1.1569022
                     -95                      -1.6921931
                     -90                      -2.3105107
                     -85                      -3.0090612
                     -80                      -3.7782782
                     -75                      -4.5962027
                     -70                      -5.4199423
                     -65                      -6.1761955
                     -60                      -6.7597726
                     -55                      -7.0572404
                     -50                      -7.0004677
                     -45                      -6.6102774
                     -40                      -5.9807942
                     -35                      -5.2234476
                     -30                      -4.4260628
                     -25                       -3.643572
                     -20                       -2.905156
                     -15                      -2.2238771
                     -10                      -1.6038617
                      -5                      -1.0447234
                       0                     -0.54405688
                       5                    -0.098798016
                      10                      0.29414892
                      15                      0.63751582
                      20                      0.93356238
                      25                       1.1840446
                      30                       1.3902425
                      35                        1.553017
                      40                       1.6728823
                      45                       1.7500833
                      50                       1.7846748
                      55                       1.7765996
                      60                       1.7257656
                      65                       1.6321228
                      70                       1.4957454
                      75                       1.3169215
                      80                       1.0962618
                      85                      0.83483595
                      90                      0.53434008
                      95                      0.19740462
                     100                     -0.17220542
                     105                     -0.56906988
                     110                     -0.98562072
                     115                      -1.4115548
                     120                      -1.8332906
                     125                      -2.2336968
                     130                      -2.5924608
                     135                      -2.8875303
                     140                      -3.0978817
                     145                      -3.2072928
                     150                      -3.2079897
                     155                      -3.1026254
                     160                      -2.9036118
                     165                      -2.6301558
                     170                      -2.3043926
                     175                      -1.9480521
                     180                      -1.5803901

