        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3435082
                    -175                     -0.99060602
                    -170                     -0.65763618
                    -165                     -0.35348052
                    -160                    -0.085093104
                    -155                      0.14198541
                    -150                      0.32320145
                    -145                      0.45465678
                    -140                         0.53286
                    -135                      0.55454486
                    -130                       0.5165401
                    -125                      0.41567971
                    -120                      0.24874839
                    -115                     0.012465443
                    -110                     -0.29647805
                    -105                     -0.68129345
                    -100                      -1.1448112
                     -95                      -1.6889097
                     -90                       -2.313422
                     -85                      -3.0141207
                     -80                      -3.7790984
                     -75                         -4.5829
                     -70                      -5.3780929
                     -65                      -6.0873831
                     -60                      -6.6063426
                     -55                      -6.8320305
                     -50                      -6.7145865
                     -45                      -6.2889384
                     -40                      -5.6504808
                     -35                      -4.9030193
                     -30                      -4.1257191
                     -25                      -3.3675153
                     -20                      -2.6543475
                     -15                      -1.9978332
                     -10                      -1.4016184
                      -5                     -0.86529107
                       0                     -0.38660497
                       5                     0.037295317
                      10                      0.40931024
                      15                      0.73201955
                      20                       1.0075819
                      25                       1.2377064
                      30                       1.4236772
                      35                       1.5664058
                      40                        1.666497
                      45                         1.72432
                      50                       1.7400814
                      55                       1.7138984
                      60                       1.6458717
                      65                       1.5361625
                      70                       1.3850746
                      75                       1.1931511
                      80                      0.96129156
                      85                      0.69090334
                      90                      0.38408605
                      95                      0.04396475
                     100                     -0.32508088
                     105                     -0.71688958
                     110                      -1.1230295
                     115                      -1.5322673
                     120                      -1.9301671
                     125                      -2.2990803
                     130                      -2.6188943
                     135                      -2.8688824
                     140                      -3.0306941
                     145                      -3.0918982
                     150                      -3.0488569
                     155                      -2.9076577
                     160                      -2.6826506
                     165                      -2.3933069
                     170                      -2.0607412
                     175                      -1.7049959
                     180                      -1.3435082

