        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.2843464
                    -175                       -6.928046
                    -170                       -9.047707
                    -165                      -11.923802
                    -160                      -16.101943
                    -155                      -21.217913
                    -150                      -18.315307
                    -145                       -13.28978
                    -140                      -9.8289023
                    -135                      -7.3206806
                    -130                      -5.3900346
                    -125                      -3.8452031
                    -120                      -2.5794372
                    -115                      -1.5283694
                    -110                     -0.65072157
                    -105                      0.08124949
                    -100                      0.68688293
                     -95                       1.1800622
                     -90                       1.5710068
                     -85                       1.8674377
                     -80                       2.0752615
                     -75                       2.1991792
                     -70                       2.2430022
                     -65                       2.2099295
                     -60                       2.1027414
                     -55                       1.9239401
                     -50                       1.6758515
                     -45                       1.3606924
                     -40                      0.98060993
                     -35                       0.5376934
                     -30                      0.03396324
                     -25                     -0.52865961
                     -20                      -1.1483922
                     -15                      -1.8236112
                     -10                       -2.552805
                      -5                      -3.3343522
                       0                      -4.1659223
                       5                      -5.0430847
                      10                      -5.9566904
                      15                      -6.8874678
                      20                      -7.7975239
                      25                      -8.6188802
                      30                      -9.2468079
                      35                      -9.5571329
                      40                      -9.4622648
                      45                      -8.9711284
                      50                      -8.1851208
                      55                      -7.2349911
                      60                       -6.227747
                      65                      -5.2324188
                      70                      -4.2877165
                      75                      -3.4133521
                      80                      -2.6184466
                      85                      -1.9066072
                      90                      -1.2786576
                      95                     -0.73440764
                     100                      -0.2729998
                     105                      0.10640942
                     110                      0.40451832
                     115                      0.62176072
                     120                      0.75821811
                     125                      0.81352995
                     130                      0.78677908
                     135                      0.67633305
                     140                      0.47961992
                     145                      0.19281067
                     150                     -0.18963378
                     155                     -0.67561805
                     160                      -1.2763844
                     165                      -2.0080037
                     170                      -2.8937654
                     175                      -3.9682138
                     180                      -5.2843464

