        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36673914
                    -175                     -0.44338044
                    -170                     -0.45676364
                    -165                     -0.40463959
                    -160                     -0.28970429
                    -155                     -0.11908914
                    -150                     0.096811899
                    -145                      0.34580079
                    -140                      0.61523798
                    -135                      0.89306821
                    -130                       1.1684417
                    -125                       1.4319861
                    -120                       1.6758362
                    -115                       1.8935256
                    -110                       2.0798216
                    -105                       2.2305525
                    -100                       2.3424547
                     -95                       2.4130504
                     -90                       2.4405593
                     -85                       2.4238347
                     -80                       2.3623574
                     -75                       2.2561813
                     -70                       2.1059748
                     -65                       1.9130381
                     -60                       1.6793418
                     -55                       1.4075797
                     -50                       1.1012319
                     -45                      0.76463792
                     -40                      0.40307605
                     -35                     0.022840757
                     -30                     -0.36869281
                     -25                     -0.76303789
                     -20                      -1.1506281
                     -15                      -1.5209506
                     -10                      -1.8628243
                      -5                      -2.1648591
                       0                      -2.4161069
                       5                      -2.6069039
                      10                      -2.7295958
                      15                      -2.7794875
                      20                      -2.7552278
                      25                      -2.6589526
                      30                      -2.4959959
                      35                       -2.274277
                      40                       -2.003513
                      45                      -1.6944127
                      50                      -1.3579727
                      55                      -1.0049338
                      60                     -0.64540808
                      65                     -0.28865368
                      70                     0.057038267
                      75                      0.38438005
                      80                      0.68707616
                      85                      0.95978621
                      90                       1.1980801
                      95                         1.39837
                     100                       1.5579043
                     105                       1.6746998
                     110                       1.7475313
                     115                       1.7759272
                     120                        1.760184
                     125                       1.7014048
                     130                       1.6015649
                     135                       1.4636082
                     140                       1.2915751
                     145                       1.0907587
                     150                      0.86787426
                     155                      0.63120901
                     160                      0.39069711
                     165                      0.15783146
                     170                    -0.054695347
                     175                     -0.23372123
                     180                     -0.36673914

