        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.71435409
                    -175                     -0.74500124
                    -170                     -0.71773618
                    -165                     -0.63411438
                    -160                     -0.49923283
                    -155                        -0.32101
                    -150                      -0.1091952
                    -145                      0.12564567
                    -140                      0.37297893
                    -135                      0.62289743
                    -130                      0.86646053
                    -125                       1.0958319
                    -120                       1.3042838
                    -115                       1.4861285
                    -110                       1.6366232
                    -105                       1.7518767
                    -100                       1.8287736
                     -95                       1.8649238
                     -90                       1.8586388
                     -85                       1.8089581
                     -80                       1.7156068
                     -75                       1.5791473
                     -70                       1.4010091
                     -65                        1.183614
                     -60                      0.93051439
                     -55                      0.64655033
                     -50                      0.33801256
                     -45                     0.012780943
                     -40                     -0.31960965
                     -35                     -0.64804806
                     -30                     -0.96015809
                     -25                      -1.2429226
                     -20                      -1.4836484
                     -15                      -1.6711916
                     -10                      -1.7972276
                      -5                      -1.8572486
                       0                       -1.850994
                       5                      -1.7821989
                      10                      -1.6576725
                      15                      -1.4862092
                      20                      -1.2773757
                      25                      -1.0406042
                      30                     -0.78460674
                      35                     -0.51710526
                      40                     -0.24479192
                      45                     0.026571178
                      50                      0.29199254
                      55                      0.54708575
                      60                      0.78792901
                      65                       1.0109634
                      70                       1.2129321
                      75                       1.3908553
                      80                       1.5420343
                      85                       1.6640754
                      90                       1.7549682
                      95                       1.8129753
                     100                       1.8369054
                     105                       1.8260206
                     110                       1.7801289
                     115                       1.6996458
                     120                       1.5856645
                     125                       1.4400377
                     130                       1.2654719
                     135                       1.0656349
                     140                       0.8452709
                     145                      0.61030923
                     150                      0.36794118
                     155                      0.12662264
                     160                      -0.1040558
                     165                     -0.31369808
                     170                     -0.49168541
                     175                     -0.62801929
                     180                     -0.71435409

