        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.56917526
                    -175                     -0.95541324
                    -170                      -1.3868536
                    -165                      -1.8583195
                    -160                       -2.362687
                    -155                      -2.8896066
                    -150                      -3.4237195
                    -145                      -3.9424815
                    -140                      -4.4142264
                    -135                      -4.7980419
                    -130                      -5.0479471
                    -125                      -5.1231336
                    -120                      -5.0018537
                    -115                      -4.6911008
                    -110                      -4.2247932
                    -105                      -3.6517834
                    -100                      -3.0220803
                     -95                      -2.3779955
                     -90                      -1.7512178
                     -85                      -1.1634616
                     -80                     -0.62895245
                     -75                     -0.15609358
                     -70                      0.25055801
                     -65                      0.58911118
                     -60                      0.85950418
                     -55                       1.0629463
                     -50                       1.2015435
                     -45                       1.2780406
                     -40                       1.2956334
                     -35                       1.2578213
                     -30                       1.1682801
                     -25                       1.0307435
                     -20                      0.84888502
                     -15                      0.62619451
                     -10                      0.36584708
                      -5                     0.070560755
                       0                     -0.25755711
                       5                     -0.61719314
                      10                      -1.0079339
                      15                      -1.4304627
                      20                      -1.8866319
                      25                      -2.3794271
                      30                      -2.9126975
                      35                      -3.4904569
                      40                      -4.1154161
                      45                      -4.7861645
                      50                      -5.4920913
                      55                      -6.2050168
                      60                      -6.8678368
                      65                      -7.3862085
                      70                       -7.640559
                      75                      -7.5359707
                      80                      -7.0651454
                      85                      -6.3168092
                      90                      -5.4187378
                      95                      -4.4807447
                     100                      -3.5748114
                     105                      -2.7407564
                     110                      -1.9975787
                     115                      -1.3524147
                     120                     -0.80610082
                     125                     -0.35629996
                     130                   0.00082226423
                     135                      0.26971971
                     140                      0.45501312
                     145                      0.56126008
                     150                      0.59284089
                     155                      0.55390599
                     160                      0.44835904
                     165                      0.27986604
                     170                     0.051891279
                     175                     -0.23223093
                     180                     -0.56917526

