        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8837291
                    -175                      -7.7336815
                    -170                      -10.019095
                    -165                       -12.74964
                    -160                      -15.180121
                    -155                      -14.965468
                    -150                      -12.389715
                    -145                      -9.6995715
                    -140                      -7.4671466
                    -135                      -5.6538508
                    -130                      -4.1630103
                    -125                      -2.9196549
                    -120                      -1.8718218
                    -115                     -0.98386997
                    -110                     -0.23112296
                    -105                      0.40369971
                    -100                      0.93280789
                     -95                       1.3648825
                     -90                       1.7061267
                     -85                       1.9610428
                     -80                        2.132831
                     -75                       2.2239388
                     -70                       2.2362628
                     -65                       2.1713679
                     -60                       2.0306293
                     -55                       1.8153193
                     -50                       1.5266427
                     -45                       1.1657194
                     -40                      0.73351112
                     -35                      0.23068097
                     -30                     -0.34262849
                     -25                     -0.98712267
                     -20                       -1.704824
                     -15                      -2.4997386
                     -10                      -3.3788124
                      -5                      -4.3533295
                       0                      -5.4410303
                       5                      -6.6694622
                      10                      -8.0815521
                      15                      -9.7452801
                      20                      -11.770995
                      25                      -14.337366
                      30                      -17.661578
                      35                      -21.071955
                      40                      -20.193105
                      45                      -16.321339
                      50                      -12.993396
                      55                      -10.396019
                      60                      -8.3105994
                      65                      -6.5844668
                      70                      -5.1249964
                      75                      -3.8751003
                      80                      -2.7983976
                      85                      -1.8709614
                      90                      -1.0765972
                      95                     -0.40420665
                     100                      0.15411096
                     105                      0.60395369
                     110                      0.94931959
                     115                       1.1930122
                     120                       1.3368729
                     125                       1.3818842
                     130                       1.3281687
                     135                       1.1748908
                     140                      0.92005549
                     145                       0.5601863
                     150                     0.089841311
                     155                     -0.49909763
                     160                      -1.2184765
                     165                      -2.0854503
                     170                      -3.1249056
                     175                      -4.3732061
                     180                      -5.8837291

