        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.21387997
                    -175                     -0.30440573
                    -170                     -0.33549717
                    -165                     -0.30321013
                    -160                     -0.20850195
                    -155                    -0.056981487
                    -150                      0.14208925
                    -145                      0.37720626
                    -140                      0.63604741
                    -135                      0.90661471
                    -130                       1.1779758
                    -125                       1.4406293
                    -120                       1.6865916
                    -115                       1.9093152
                    -110                       2.1035279
                    -105                       2.2650514
                    -100                       2.3906343
                     -95                       2.4778129
                     -90                       2.5248057
                     -85                       2.5304555
                     -80                       2.4941231
                     -75                       2.4157304
                     -70                       2.2957119
                     -65                       2.1350225
                     -60                       1.9351467
                     -55                        1.698114
                     -50                       1.4265173
                     -45                       1.1235343
                     -40                      0.79294993
                     -35                       0.4391821
                     -30                     0.067308785
                     -25                     -0.31690051
                     -20                     -0.70695023
                     -15                      -1.0955833
                     -10                      -1.4747537
                      -5                      -1.8356245
                       0                      -2.1686246
                       5                      -2.4635999
                      10                      -2.7102154
                      15                      -2.8983865
                      20                      -3.0191703
                      25                      -3.0657102
                      30                      -3.0342196
                      35                      -2.9247382
                      40                      -2.7414266
                      45                      -2.4922798
                      50                      -2.1883203
                      55                      -1.8424824
                      60                      -1.4684502
                      65                      -1.0796667
                      70                     -0.68862125
                      75                     -0.30642712
                      80                     0.057360326
                      85                      0.39475933
                      90                      0.69928476
                      95                      0.96579639
                     100                       1.1903978
                     105                       1.3702824
                     110                       1.5036364
                     115                       1.5895636
                     120                       1.6280415
                     125                       1.6199123
                     130                       1.5669103
                     135                       1.4717274
                     140                       1.3381169
                     145                       1.1710338
                     150                      0.97679765
                     155                      0.76325295
                     160                      0.53987715
                     165                      0.31775842
                     170                       0.1093388
                     175                     -0.07218559
                     180                     -0.21387997

