        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.1150373
                    -175                      -7.9751195
                    -170                      -10.408956
                    -165                      -13.753735
                    -160                      -18.248261
                    -155                      -19.510474
                    -150                      -14.966307
                    -145                      -11.115215
                    -140                      -8.3207331
                    -135                      -6.1959054
                    -130                      -4.5123718
                    -125                      -3.1419499
                    -120                      -2.0082306
                    -115                        -1.06291
                    -110                     -0.27397303
                    -105                      0.38059564
                    -100                      0.91637808
                     -95                       1.3446579
                     -90                       1.6737594
                     -85                       1.9099331
                     -80                       2.0579115
                     -75                       2.1213561
                     -70                       2.1031288
                     -65                       2.0055094
                     -60                       1.8303565
                     -55                       1.5792336
                     -50                        1.253518
                     -45                      0.85450836
                     -40                      0.38355063
                     -35                     -0.15778555
                     -30                     -0.76743492
                     -25                       -1.442393
                     -20                      -2.1779816
                     -15                       -2.966642
                     -10                      -3.7960084
                      -5                      -4.6460106
                       0                      -5.4850212
                       5                      -6.2659747
                      10                      -6.9257936
                      15                      -7.3929402
                      20                      -7.6075696
                      25                      -7.5462512
                      30                      -7.2329078
                      35                      -6.7258215
                      40                      -6.0928163
                      45                       -5.392679
                      50                       -4.668625
                      55                      -3.9495954
                      60                      -3.2541183
                      65                      -2.5939533
                      70                      -1.9767284
                      75                       -1.407627
                      80                     -0.89039985
                      85                     -0.42795098
                      90                    -0.022617602
                      95                      0.32342777
                     100                      0.60833957
                     105                      0.83032778
                     110                      0.98762222
                     115                       1.0783903
                     120                       1.1006404
                     125                       1.0521004
                     130                       0.9300587
                     135                      0.73115306
                     140                      0.45108388
                     145                     0.084219123
                     150                     -0.37696156
                     155                     -0.94266996
                     160                      -1.6270079
                     165                      -2.4498291
                     170                      -3.4397703
                     175                      -4.6394675
                     180                      -6.1150373

