        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.9660005
                    -175                      0.88328393
                    -170                      0.78539818
                    -165                      0.67636545
                    -160                      0.56070315
                    -155                      0.44342044
                    -150                      0.32996471
                    -145                      0.22609381
                    -140                      0.13765352
                    -135                     0.070252869
                    -130                     0.028852499
                    -125                      0.01731152
                    -120                      0.03796596
                    -115                     0.091324742
                    -110                      0.17595594
                    -105                      0.28859673
                    -100                      0.42446793
                     -95                      0.57772832
                     -90                      0.74198193
                     -85                      0.91082046
                     -80                       1.0779964
                     -75                       1.2379868
                     -70                       1.3860077
                     -65                       1.5181199
                     -60                       1.6312319
                     -55                       1.7230526
                     -50                       1.7920128
                     -45                       1.8371707
                     -40                       1.8581092
                     -35                       1.8548338
                     -30                       1.8276741
                     -25                       1.7771925
                     -20                       1.7041029
                     -15                        1.609202
                     -10                       1.4933166
                      -5                       1.3572694
                       0                       1.2018684
                       5                       1.0279249
                      10                       0.8362817
                      15                      0.62794979
                      20                       0.4041912
                      25                       0.1667103
                      30                     -0.08212075
                      35                     -0.33899278
                      40                     -0.59936475
                      45                     -0.85718311
                      50                      -1.1046877
                      55                      -1.3324139
                      60                      -1.5295287
                      65                      -1.6846252
                      70                      -1.7870056
                      75                         -1.8283
                      80                      -1.8040441
                      85                        -1.71472
                      90                      -1.5658916
                      95                      -1.3672376
                     100                      -1.1312611
                     105                     -0.87138833
                     110                     -0.60058489
                     115                      -0.3303785
                     120                    -0.070364619
                     125                      0.17191194
                     130                      0.39083836
                     135                      0.58249705
                     140                      0.74439262
                     145                      0.87519032
                     150                      0.97448876
                     155                       1.0426354
                     160                       1.0805847
                     165                        1.089797
                     170                       1.0721718
                     175                        1.030014
                     180                       0.9660005

