        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.3725301
                    -175                      -9.1447935
                    -170                      -11.043102
                    -165                      -12.554979
                    -160                      -12.700359
                    -155                      -11.310219
                    -150                      -9.3360834
                    -145                       -7.424542
                    -140                      -5.7500487
                    -135                      -4.3188643
                    -130                      -3.1006693
                    -125                      -2.0637913
                    -120                      -1.1824203
                    -115                     -0.43687808
                    -110                      0.18752361
                    -105                      0.70167105
                    -100                       1.1136041
                     -95                       1.4292316
                     -90                       1.6528537
                     -85                       1.7875514
                     -80                       1.8354348
                     -75                       1.7978552
                     -70                       1.6755288
                     -65                       1.4686285
                     -60                       1.1768399
                     -55                      0.79939801
                     -50                      0.33512555
                     -45                     -0.21749436
                     -40                     -0.86014724
                     -35                      -1.5942962
                     -30                      -2.4203322
                     -25                       -3.335807
                     -20                      -4.3319014
                     -15                      -5.3867373
                     -10                      -6.4539627
                      -5                      -7.4475391
                       0                      -8.2341699
                       5                       -8.662231
                      10                      -8.6425211
                      15                      -8.2141102
                      20                      -7.5112114
                      25                       -6.675573
                      30                      -5.8067532
                      35                       -4.960091
                      40                      -4.1614182
                      45                      -3.4204121
                      50                      -2.7389618
                      55                      -2.1157142
                      60                      -1.5483645
                      65                       -1.034733
                      70                     -0.57321387
                      75                     -0.16290794
                      80                      0.19639755
                      85                      0.50431435
                      90                      0.76002923
                      95                      0.96213846
                     100                       1.1091068
                     105                       1.1990759
                     110                       1.2299497
                     115                       1.1993864
                     120                       1.1047533
                     125                      0.94303861
                     130                      0.71071386
                     135                      0.40353305
                     140                     0.016252289
                     145                     -0.45775488
                     150                      -1.0270207
                     155                      -1.7026899
                     160                      -2.4994574
                     165                      -3.4367507
                     170                      -4.5399714
                     175                      -5.8408142
                     180                      -7.3725301

