        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.69826172
                    -175                       0.5342456
                    -170                      0.37408994
                    -165                      0.22541583
                    -160                     0.095930703
                    -155                   -0.0070074715
                    -150                    -0.076923574
                    -145                     -0.10879285
                    -140                    -0.099547136
                    -135                    -0.048415027
                    -130                     0.042983811
                    -125                      0.17081474
                    -120                      0.32943423
                    -115                      0.51193697
                    -110                      0.71073925
                    -105                      0.91811039
                    -100                       1.1265982
                     -95                       1.3293304
                     -90                       1.5202005
                     -85                       1.6940008
                     -80                       1.8463243
                     -75                       1.9736795
                     -70                       2.0733905
                     -65                        2.143545
                     -60                       2.1829306
                     -55                       2.1909699
                     -50                       2.1676563
                     -45                        2.113492
                     -40                        2.029427
                     -35                       1.9168021
                     -30                       1.7772932
                     -25                       1.6128612
                     -20                       1.4257073
                     -15                       1.2182389
                     -10                      0.99304729
                      -5                      0.75290595
                       0                      0.50079204
                       5                      0.23995497
                      10                    -0.026067533
                      15                     -0.29320277
                      20                     -0.55677801
                      25                     -0.81132818
                      30                      -1.0504544
                      35                      -1.2667704
                      40                      -1.4520207
                      45                      -1.5974626
                      50                      -1.6945736
                      55                      -1.7360634
                      60                      -1.7170383
                      65                      -1.6360389
                      70                      -1.4956322
                      75                      -1.3023398
                      80                      -1.0659072
                      85                     -0.79813456
                      90                     -0.51156681
                      95                     -0.21843529
                     100                     0.070160275
                     105                      0.34472997
                     110                      0.59753926
                     115                      0.82257985
                     120                       1.0154318
                     125                       1.1730808
                     130                       1.2937313
                     135                       1.3766387
                     140                       1.4219718
                     145                       1.4307079
                     150                       1.4045612
                     155                       1.3459413
                     160                        1.257938
                     165                       1.1443273
                     170                       1.0095899
                     175                      0.85893099
                     180                      0.69826172

