        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.4961307
                    -175                     -0.67516192
                    -170                     -0.80635282
                    -165                      -0.8785084
                    -160                     -0.88406908
                    -155                     -0.82045445
                    -150                     -0.69057484
                    -145                      -0.5023175
                    -140                     -0.26720059
                    -135                     0.001341032
                    -130                      0.28955587
                    -125                      0.58455805
                    -120                      0.87501212
                    -115                       1.1513971
                    -110                       1.4059864
                    -105                       1.6326742
                    -100                       1.8267434
                     -95                       1.9846331
                     -90                       2.1037355
                     -85                       2.1822226
                     -80                       2.2189608
                     -75                       2.2133692
                     -70                       2.1654067
                     -65                       2.0755366
                     -60                       1.9447269
                     -55                       1.7744715
                     -50                       1.5668331
                     -45                       1.3245058
                     -40                       1.0508961
                     -35                       0.7502229
                     -30                      0.42762871
                     -25                     0.089293441
                     -20                     -0.25746903
                     -15                     -0.60416326
                     -10                     -0.94115925
                      -5                      -1.2578915
                       0                      -1.5432671
                       5                      -1.7862613
                      10                      -1.9770062
                      15                      -2.1074403
                      20                       -2.172438
                      25                      -2.1703615
                      30                      -2.1032047
                      35                       -1.976237
                      40                      -1.7972558
                      45                      -1.5756526
                      50                      -1.3215032
                      55                      -1.0448276
                      60                     -0.75507938
                      65                     -0.46085398
                      70                     -0.16976845
                      75                      0.11154502
                      80                      0.37738142
                      85                      0.62287712
                      90                      0.84395608
                      95                       1.0371041
                     100                       1.1995054
                     105                       1.3288577
                     110                       1.4233665
                     115                       1.4817249
                     120                       1.5031095
                     125                       1.4871949
                     130                       1.4341886
                     135                       1.3448908
                     140                       1.2207828
                     145                       1.0641512
                     150                      0.87824996
                     155                      0.66750102
                     160                      0.43772261
                     165                      0.19635671
                     170                    -0.047361801
                     175                     -0.28238886
                     180                      -0.4961307

