        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.16505037
                    -175                      -0.3384561
                    -170                     -0.94545615
                    -165                       -1.671617
                    -160                      -2.5372853
                    -155                      -3.5682984
                    -150                       -4.795507
                    -145                      -6.2485299
                    -140                      -7.9275934
                    -135                      -9.7026805
                    -130                      -11.068837
                    -125                      -11.148802
                    -120                      -9.8274984
                    -115                      -7.9563504
                    -110                      -6.1335641
                    -105                      -4.5356764
                    -100                      -3.1765179
                     -95                      -2.0300689
                     -90                      -1.0661868
                     -85                     -0.25881639
                     -80                      0.41269979
                     -75                      0.96498262
                     -70                       1.4111627
                     -65                       1.7618281
                     -60                       2.0256571
                     -55                       2.2098809
                     -50                       2.3206115
                     -45                       2.3630627
                     -40                       2.3416863
                     -35                       2.2602343
                     -30                       2.1217587
                     -25                       1.9285505
                     -20                       1.6820234
                     -15                       1.3825431
                     -10                          1.0292
                      -5                      0.61952199
                       0                      0.14911195
                       5                     -0.38884399
                      10                      -1.0041427
                      15                      -1.7105411
                      20                      -2.5271244
                      25                      -3.4805674
                      30                      -4.6090147
                      35                      -5.9691358
                      40                      -7.6498124
                      45                      -9.8005407
                      50                      -12.691671
                      55                      -16.777599
                      60                      -21.085615
                      65                      -18.193594
                      70                      -13.617961
                      75                      -10.344273
                      80                      -7.9377326
                      85                      -6.0762396
                      90                      -4.5847287
                      95                      -3.3628999
                     100                      -2.3482964
                     105                      -1.5000833
                     110                      -0.7901827
                     115                     -0.19857276
                     120                        0.289424
                     125                      0.68478037
                     130                      0.99579077
                     135                       1.2287265
                     140                       1.3882541
                     145                       1.4776921
                     150                       1.4991537
                     155                       1.4535988
                     160                       1.3408128
                     165                       1.1593182
                     170                      0.90621901
                     175                      0.57697095
                     180                      0.16505037

