        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.5117837
                    -175                      -3.3914331
                    -170                      -4.3762613
                    -165                      -5.4512508
                    -160                      -6.5703388
                    -155                      -7.6260625
                    -150                      -8.4217315
                    -145                      -8.7139673
                    -140                      -8.3815597
                    -135                      -7.5455974
                    -130                      -6.4490953
                    -125                      -5.2882875
                    -120                      -4.1702637
                    -115                      -3.1408208
                    -110                       -2.214765
                    -105                      -1.3935015
                    -100                     -0.67343288
                     -95                    -0.049607052
                     -90                      0.48283562
                     -85                      0.92826187
                     -80                       1.2902244
                     -75                       1.5718868
                     -70                       1.7759784
                     -65                       1.9049699
                     -60                       1.9611875
                     -55                       1.9468958
                     -50                       1.8643451
                     -45                       1.7157842
                     -40                        1.503436
                     -35                       1.2294352
                     -30                      0.89572634
                     -25                      0.50391773
                     -20                      0.05508566
                     -15                     -0.45047905
                     -10                       -1.013596
                      -5                      -1.6366132
                       0                      -2.3239532
                       5                      -3.0828653
                      10                      -3.9243743
                      15                      -4.8647558
                      20                       -5.927575
                      25                      -7.1466224
                      30                      -8.5697521
                      35                      -10.261708
                      40                      -12.292803
                      45                      -14.639965
                      50                      -16.704063
                      55                      -16.726833
                      60                      -14.517284
                      65                      -11.879996
                      70                      -9.5565406
                      75                      -7.6090884
                      80                      -5.9767651
                      85                      -4.5985484
                      90                      -3.4287753
                      95                       -2.435151
                     100                       -1.594508
                     105                     -0.89011177
                     110                      -0.3095852
                     115                      0.15642091
                     120                      0.51510019
                     125                      0.77206064
                     130                      0.93169035
                     135                      0.99738173
                     140                      0.97165416
                     145                      0.85620112
                     150                      0.65187973
                     155                      0.35865768
                     160                    -0.024466169
                     165                     -0.49954052
                     170                      -1.0696871
                     175                      -1.7389589
                     180                      -2.5117837

