        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.1998558
                    -175                      0.04731913
                    -170                    -0.080907188
                    -165                     -0.17463469
                    -160                      -0.2249979
                    -155                     -0.22554793
                    -150                     -0.17317454
                    -145                    -0.068593741
                    -140                     0.083754982
                    -135                      0.27637173
                    -130                      0.49971845
                    -125                      0.74332775
                    -120                      0.99676777
                    -115                        1.250338
                    -110                       1.4954769
                    -105                       1.7249296
                    -100                       1.9327506
                     -95                       2.1142094
                     -90                       2.2656548
                     -85                       2.3844444
                     -80                       2.4685416
                     -75                       2.5167693
                     -70                       2.5284932
                     -65                       2.5035995
                     -60                       2.4424381
                     -55                       2.3457788
                     -50                       2.2147775
                     -45                       2.0509485
                     -40                       1.8561428
                     -35                       1.6325306
                     -30                       1.3825883
                     -25                       1.1090932
                     -20                      0.81512969
                     -15                      0.50411063
                     -10                      0.17982329
                      -5                     -0.15349556
                       0                     -0.49104984
                       5                     -0.82722162
                      10                         -1.1559
                      15                      -1.4695717
                      20                      -1.7597639
                      25                      -2.0169873
                      30                      -2.2310773
                      35                      -2.3918851
                      40                      -2.4903301
                      45                       -2.519687
                      50                      -2.4768207
                      55                      -2.3630005
                      60                      -2.1840026
                      65                      -1.9494445
                      70                      -1.6715614
                      75                      -1.3637864
                      80                      -1.0394772
                      85                      -0.7109859
                      90                     -0.38913758
                      95                     -0.08291441
                     100                      0.20033548
                     105                      0.45492236
                     110                       0.6765754
                     115                      0.86224687
                     120                       1.0099372
                     125                       1.1185533
                     130                       1.1878043
                     135                       1.2181362
                     140                       1.2107038
                     145                       1.1673797
                     150                       1.0907994
                     155                      0.98443923
                     160                      0.85272168
                     165                      0.70113526
                     170                       0.5363442
                     175                      0.36624775
                     180                       0.1998558

