        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.1306302
                    -175                     -0.11555806
                    -170                        -0.35352
                    -165                     -0.57103547
                    -160                     -0.75495018
                    -155                     -0.89226869
                    -150                     -0.97168553
                    -145                     -0.98528533
                    -140                     -0.92994962
                    -135                     -0.80799133
                    -130                     -0.62677456
                    -125                     -0.39745947
                    -120                     -0.13330915
                    -115                       0.1519492
                    -110                      0.44537499
                    -105                      0.73556767
                    -100                       1.0129828
                     -95                       1.2699428
                     -90                       1.5004762
                     -85                       1.7001007
                     -80                       1.8655257
                     -75                       1.9945031
                     -70                       2.0856081
                     -65                          2.1381
                     -60                       2.1518099
                     -55                       2.1270567
                     -50                       2.0645857
                     -45                       1.9655249
                     -40                       1.8313573
                     -35                       1.6639055
                     -30                       1.4653319
                     -25                       1.2381532
                     -20                      0.98527385
                     -15                      0.71004319
                     -10                      0.41633812
                      -5                      0.10867591
                       0                     -0.20764612
                       5                     -0.52635099
                      10                     -0.84021327
                      15                      -1.1406986
                      20                       -1.418187
                      25                      -1.6621827
                      30                      -1.8618782
                      35                      -2.0070588
                      40                      -2.0892803
                      45                       -2.103106
                      50                      -2.0470814
                      55                      -1.9241375
                      60                      -1.7412755
                      65                      -1.5086296
                      70                      -1.2381954
                      75                     -0.94255772
                      80                     -0.63386407
                      85                     -0.32314545
                      90                    -0.019953556
                      95                      0.26767246
                     100                      0.53322408
                     105                      0.77152363
                     110                      0.97855875
                     115                       1.1513095
                     120                       1.2875961
                     125                       1.3859545
                     130                       1.4455415
                     135                       1.4660691
                     140                       1.4477687
                     145                       1.3913849
                     150                       1.2982022
                     155                        1.170107
                     160                       1.0096907
                     165                      0.82039563
                     170                      0.60670603
                     175                      0.37437237
                     180                       0.1306302

