        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1238186
                    -175                      -1.2481115
                    -170                      -1.3087516
                    -165                      -1.2997422
                    -160                      -1.2200784
                    -155                      -1.0739965
                    -150                     -0.87028785
                    -145                     -0.62092614
                    -140                     -0.33944998
                    -135                    -0.039518755
                    -130                       0.2661228
                    -125                      0.56622877
                    -120                      0.85126822
                    -115                       1.1133989
                    -110                       1.3463128
                    -105                       1.5450356
                    -100                       1.7057295
                     -95                        1.825524
                     -90                       1.9023846
                     -85                       1.9350029
                     -80                       1.9228204
                     -75                       1.8658759
                     -70                       1.7649043
                     -65                       1.6213511
                     -60                       1.4374366
                     -55                       1.2162478
                     -50                      0.96185304
                     -45                      0.67943465
                     -40                      0.37542343
                     -35                     0.057609114
                     -30                     -0.26481707
                     -25                     -0.58134898
                     -20                     -0.88045442
                     -15                      -1.1501308
                     -10                      -1.3787475
                      -5                      -1.5561083
                       0                      -1.6745557
                       5                      -1.7298615
                      10                      -1.7216672
                      15                      -1.6532818
                      20                      -1.5310385
                      25                       -1.363287
                      30                      -1.1593551
                      35                     -0.92867579
                      40                     -0.68017987
                      45                     -0.42195813
                      50                     -0.16113755
                      55                     0.096101899
                      60                       0.3444358
                      65                      0.57927696
                      70                      0.79665975
                      75                      0.99314199
                      80                       1.1657298
                      85                       1.3118255
                      90                       1.4292766
                      95                       1.5160395
                     100                       1.5706584
                     105                       1.5919544
                     110                       1.5791283
                     115                       1.5317935
                     120                       1.4500214
                     125                       1.3344031
                     130                       1.1861298
                     135                       1.0070989
                     140                      0.80004833
                     145                      0.56872271
                     150                      0.31806831
                     155                      0.05444204
                     160                     -0.21419934
                     165                     -0.47819268
                     170                     -0.72624155
                     175                     -0.94579224
                     180                      -1.1238186

