        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.05126078
                    -175                    -0.043518918
                    -170                    -0.095542172
                    -165                    -0.097837133
                    -160                    -0.047014231
                    -155                     0.056272289
                    -150                      0.20750227
                    -145                       0.3990477
                    -140                      0.62127555
                    -135                      0.86370099
                    -130                       1.1159572
                    -125                       1.3684684
                    -120                       1.6128223
                    -115                       1.8419025
                    -110                       2.0498636
                    -105                       2.2320195
                    -100                       2.3846986
                     -95                       2.5050992
                     -90                       2.5911615
                     -85                       2.6415502
                     -80                         2.65527
                     -75                       2.6320046
                     -70                       2.5718461
                     -65                       2.4753145
                     -60                       2.3433377
                     -55                       2.1772355
                     -50                       1.9787049
                     -45                       1.7498036
                     -40                       1.4929319
                     -35                       1.2108115
                     -30                      0.90646317
                     -25                      0.58318752
                     -20                       0.2445547
                     -15                     -0.10558899
                     -10                     -0.46308675
                      -5                     -0.82339866
                       0                      -1.1814823
                       5                      -1.5315255
                      10                      -1.8671588
                      15                      -2.1806155
                      20                      -2.4630575
                      25                      -2.7045301
                      30                      -2.8943584
                      35                       -3.021983
                      40                      -3.0782429
                      45                      -3.0569203
                      50                      -2.9561597
                      55                      -2.7792841
                      60                      -2.5346829
                      65                      -2.2347844
                      70                      -1.8944555
                      75                      -1.5293124
                      80                      -1.1543274
                      85                     -0.78290955
                      90                     -0.42647879
                      95                    -0.094209432
                     100                      0.20658885
                     105                      0.47047513
                     110                      0.69357767
                     115                      0.87337579
                     120                       1.0085219
                     125                       1.0987122
                     130                       1.1446084
                     135                       1.1478086
                     140                       1.1108652
                     145                       1.0373451
                     150                      0.93192407
                     155                      0.80049998
                     160                       0.6502964
                     165                      0.48991224
                     170                      0.32925156
                     175                      0.17925339
                     180                      0.05126078

