        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2317991
                    -175                       1.2317991
                    -170                       1.2317991
                    -165                       1.2317991
                    -160                       1.2317991
                    -155                       1.2317991
                    -150                       1.2317991
                    -145                       1.2317991
                    -140                       1.2317991
                    -135                       1.2317991
                    -130                       1.2317991
                    -125                       1.2317991
                    -120                       1.2317991
                    -115                       1.2317991
                    -110                       1.2317991
                    -105                       1.2317991
                    -100                       1.2317991
                     -95                       1.2317991
                     -90                       1.2317991
                     -85                       1.2317991
                     -80                       1.2317991
                     -75                       1.2317991
                     -70                       1.2317991
                     -65                       1.2317991
                     -60                       1.2317991
                     -55                       1.2317991
                     -50                       1.2317991
                     -45                       1.2317991
                     -40                       1.2317991
                     -35                       1.2317991
                     -30                       1.2317991
                     -25                       1.2317991
                     -20                       1.2317991
                     -15                       1.2317991
                     -10                       1.2317991
                      -5                       1.2317991
                       0                       1.2317991
                       5                       1.2317991
                      10                       1.2317991
                      15                       1.2317991
                      20                       1.2317991
                      25                       1.2317991
                      30                       1.2317991
                      35                       1.2317991
                      40                       1.2317991
                      45                       1.2317991
                      50                       1.2317991
                      55                       1.2317991
                      60                       1.2317991
                      65                       1.2317991
                      70                       1.2317991
                      75                       1.2317991
                      80                       1.2317991
                      85                       1.2317991
                      90                       1.2317991
                      95                       1.2317991
                     100                       1.2317991
                     105                       1.2317991
                     110                       1.2317991
                     115                       1.2317991
                     120                       1.2317991
                     125                       1.2317991
                     130                       1.2317991
                     135                       1.2317991
                     140                       1.2317991
                     145                       1.2317991
                     150                       1.2317991
                     155                       1.2317991
                     160                       1.2317991
                     165                       1.2317991
                     170                       1.2317991
                     175                       1.2317991
                     180                       1.2317991

