        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.4803041
                    -175                      -8.4208186
                    -170                      -10.729408
                    -165                      -13.158658
                    -160                      -14.452354
                    -155                      -13.253883
                    -150                      -10.857611
                    -145                      -8.5577068
                    -140                      -6.6183959
                    -135                       -5.007694
                    -130                       -3.659692
                    -125                      -2.5203918
                    -120                      -1.5506826
                    -115                     -0.72296364
                    -110                    -0.017830905
                    -105                      0.57836152
                    -100                       1.0752074
                     -95                       1.4794448
                     -90                        1.795812
                     -85                       2.0277356
                     -80                       2.1775713
                     -75                       2.2472426
                     -70                       2.2383326
                     -65                       2.1523108
                     -60                       1.9906667
                     -55                       1.7549935
                     -50                       1.4470238
                     -45                       1.0686161
                     -40                       0.6216876
                     -35                      0.10808218
                     -30                     -0.47064019
                     -25                      -1.1135161
                     -20                       -1.820625
                     -15                      -2.5937164
                     -10                      -3.4370912
                      -5                       -4.358857
                       0                      -5.3727661
                       5                      -6.5010468
                      10                      -7.7788698
                      15                      -9.2622023
                      20                      -11.042061
                      25                      -13.271115
                      30                        -16.2013
                      35                      -20.020681
                      40                      -22.222914
                      45                      -18.712504
                      50                      -14.695849
                      55                      -11.607435
                      60                      -9.1931923
                      65                      -7.2341798
                      70                      -5.6016752
                      75                      -4.2192566
                      80                      -3.0395251
                      85                      -2.0318182
                      90                       -1.175515
                      95                     -0.45651925
                     100                      0.13532518
                     105                      0.60730157
                     110                      0.96472597
                     115                       1.2114536
                     120                       1.3501724
                     125                        1.382544
                     130                        1.309223
                     135                        1.129767
                     140                      0.84243224
                     145                      0.44383679
                     150                    -0.071550005
                     155                     -0.71215848
                     160                      -1.4904197
                     165                      -2.4243837
                     170                      -3.5400798
                     175                      -4.8747693
                     180                      -6.4803041

