        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0191984
                    -175                      0.95075334
                    -170                      0.85819342
                    -165                      0.74274747
                    -160                      0.60625687
                    -155                      0.45133254
                    -150                      0.28152609
                    -145                      0.10149381
                    -140                    -0.082882303
                    -135                     -0.26446895
                    -130                     -0.43501897
                    -125                      -0.5855404
                    -120                     -0.70693976
                    -115                     -0.79091669
                    -110                     -0.83098813
                    -105                      -0.8234248
                    -100                     -0.76784753
                     -95                     -0.66730025
                     -90                     -0.52777522
                     -85                     -0.35730246
                     -80                     -0.16506773
                     -75                     0.039786125
                     -70                      0.24870758
                     -65                       0.4542302
                     -60                      0.65017027
                     -55                      0.83163969
                     -50                      0.99494292
                     -45                       1.1374147
                     -40                       1.2572377
                     -35                       1.3532659
                     -30                       1.4248644
                     -25                       1.4717758
                     -20                       1.4940122
                     -15                       1.4917756
                     -10                       1.4654057
                      -5                       1.4153549
                       0                       1.3421901
                       5                       1.2466187
                      10                        1.129537
                      15                      0.99213889
                      20                      0.83598503
                      25                      0.66313593
                      30                      0.47628615
                      35                      0.27889937
                      40                     0.075325723
                      45                     -0.12912702
                      50                       -0.328206
                      55                     -0.51485407
                      60                     -0.68151946
                      65                     -0.82065435
                      70                     -0.92537828
                      75                     -0.99022272
                      80                      -1.0118164
                      85                     -0.98935059
                      90                     -0.92463097
                      95                     -0.82210839
                     100                     -0.68787335
                     105                     -0.52923983
                     110                     -0.35394327
                     115                     -0.16953586
                     120                       0.0170403
                     125                      0.19969773
                     130                      0.37329633
                     135                      0.53362803
                     140                      0.67733549
                     145                        0.801799
                     150                      0.90501532
                     155                      0.98548439
                     160                       1.0421128
                     165                       1.0741401
                     170                       1.0810901
                     175                       1.0627502
                     180                       1.0191984

