        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.55922066
                    -175                     -0.55780216
                    -170                     -0.49347604
                    -165                     -0.36960133
                    -160                     -0.19356673
                    -155                     0.024362079
                    -150                      0.27240009
                    -145                      0.53847371
                    -140                      0.81112756
                    -135                       1.0800629
                    -130                       1.3363652
                    -125                       1.5725193
                    -120                       1.7823056
                    -115                       1.9606486
                    -110                       2.1034619
                    -105                        2.207514
                    -100                       2.2703248
                     -95                       2.2900952
                     -90                       2.2656674
                     -85                       2.1965664
                     -80                       2.0828263
                     -75                       1.9252834
                     -70                       1.7254734
                     -65                        1.485746
                     -60                       1.2093589
                     -55                       0.9005847
                     -50                       0.5648226
                     -45                      0.20870063
                     -40                      -0.1598573
                     -35                     -0.53163663
                     -30                     -0.89625893
                     -25                      -1.2424837
                     -20                      -1.5587264
                     -15                       -1.833794
                     -10                      -2.0577734
                      -5                      -2.2229315
                       0                       -2.324433
                       5                      -2.3607304
                      10                      -2.3333715
                      15                      -2.2466693
                      20                      -2.1068846
                      25                      -1.9214715
                      30                       -1.698407
                      35                       -1.445707
                      40                      -1.1711365
                      45                     -0.88207341
                      50                     -0.58546999
                      55                     -0.28785975
                      60                    0.0046269232
                      65                      0.28625806
                      70                      0.55171262
                      75                      0.79610829
                      80                       1.0150388
                      85                       1.2046151
                      90                       1.3615471
                      95                       1.4830248
                     100                        1.566978
                     105                       1.6119641
                     110                       1.6172453
                     115                       1.5828366
                     120                       1.5095692
                     125                       1.3991731
                     130                       1.2543842
                     135                       1.0790759
                     140                      0.87841049
                     145                      0.65899272
                     150                      0.42899079
                     155                      0.19816543
                     160                    -0.022278247
                     165                     -0.22011537
                     170                     -0.38288248
                     175                     -0.49901828
                     180                     -0.55922066

