        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.6556658
                    -175                      -8.8272813
                    -170                      -9.6534517
                    -165                       -9.834083
                    -160                      -9.2809845
                    -155                      -8.2185965
                    -150                       -6.949628
                    -145                      -5.6707525
                    -140                      -4.4713888
                    -135                       -3.382593
                    -130                       -2.410494
                    -125                       -1.552263
                    -120                      -0.8027778
                    -115                      -0.1571561
                    -110                      0.38842886
                    -105                      0.83661515
                    -100                       1.1889687
                     -95                       1.4461693
                     -90                       1.6081922
                     -85                       1.6744319
                     -80                       1.6439133
                     -75                       1.5151675
                     -70                       1.2863577
                     -65                      0.95519588
                     -60                      0.51883757
                     -55                    -0.026274585
                     -50                     -0.68460769
                     -45                      -1.4617373
                     -40                        -2.36444
                     -35                      -3.4003935
                     -30                       -4.576743
                     -25                      -5.8956456
                     -20                      -7.3421646
                     -15                       -8.854659
                     -10                      -10.266442
                      -5                      -11.253227
                       0                      -11.461253
                       5                      -10.860356
                      10                      -9.7768649
                      15                      -8.5430647
                      20                      -7.3351395
                      25                      -6.2166453
                      30                      -5.2000606
                      35                      -4.2794869
                      40                      -3.4442843
                      45                      -2.6841675
                      50                      -1.9908665
                      55                      -1.3584549
                      60                     -0.78318066
                      65                     -0.26312727
                      70                      0.20215923
                      75                      0.61202394
                      80                      0.96501523
                      85                       1.2591482
                      90                       1.4921288
                      95                       1.6614603
                     100                       1.7646855
                     105                       1.7993697
                     110                       1.7631746
                     115                       1.6538637
                     120                       1.4692685
                     125                       1.2072151
                     130                      0.86540796
                     135                      0.44127162
                     140                     -0.06824661
                     145                     -0.66689648
                     150                      -1.3593229
                     155                      -2.1511298
                     160                      -3.0485356
                     165                      -4.0569614
                     170                      -5.1769907
                     175                      -6.3941581
                     180                      -7.6556658

