        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.14798176
                    -175                      0.26157375
                    -170                      0.37484337
                    -165                      0.48267432
                    -160                       0.5803408
                    -155                      0.66357816
                    -150                      0.72861742
                    -145                      0.77219804
                    -140                      0.79157143
                    -135                      0.78450572
                    -130                      0.74929996
                    -125                      0.68481444
                    -120                      0.59052294
                    -115                       0.4665915
                    -110                       0.3139876
                    -105                      0.13462144
                    -100                    -0.068483275
                     -95                     -0.29099927
                     -90                     -0.52711011
                     -85                     -0.76934049
                     -80                      -1.0086471
                     -75                      -1.2344605
                     -70                      -1.4352568
                     -65                      -1.5993967
                     -60                      -1.7163102
                     -55                      -1.7778314
                     -50                      -1.7793677
                     -45                      -1.7205586
                     -40                      -1.6052074
                     -35                      -1.4405166
                     -30                      -1.2358875
                     -25                      -1.0016346
                     -20                      -0.7479038
                     -15                      -0.4839363
                     -10                     -0.21768503
                      -5                     0.044290458
                       0                      0.29674925
                       5                      0.53558336
                      10                      0.75767245
                      15                      0.96063206
                      20                       1.1426692
                      25                       1.3024454
                      30                        1.438974
                      35                       1.5515481
                      40                       1.6396923
                      45                        1.703137
                      50                       1.7418078
                      55                       1.7558296
                      60                       1.7455403
                      65                       1.7115134
                      70                       1.6545879
                      75                       1.5759033
                      80                       1.4769395
                      85                       1.3595586
                      90                       1.2260211
                      95                       1.0791409
                     100                       0.9221204
                     105                      0.75870109
                     110                      0.59310552
                     115                       0.4299748
                     120                      0.27425111
                     125                      0.13099502
                     130                    0.0051362646
                     135                    -0.098830611
                     140                     -0.17717804
                     145                     -0.22726203
                     150                      -0.2477731
                     155                     -0.23887624
                     160                     -0.20221266
                     165                     -0.14076391
                     170                    -0.058605562
                     175                      0.03940387
                     180                      0.14798176

